Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2021-12-22,323.0020751953125,333.20001220703125,333.6099853515625,325.75,328.29998779296875,24831500,0.0180575024102094,318.7376922888778,320.1933540651885,MSFT,Microsoft Corporation,0.9996216893196106,7.933562301332131e-05,0.00029903140966780484
2021-12-23,324.4464416503906,334.69000244140625,336.3900146484375,332.7300109863281,332.75,19617800,0.0044716940416087,320.164879629256,320.579998391116,MSFT,Microsoft Corporation,0.998664379119873,0.0012017007684335113,0.000133900175569579
2021-12-27,331.9689025878906,342.45001220703125,342.4800109863281,335.42999267578125,335.4599914550781,19947000,0.0231855245483194,323.11588536891463,321.61535331809546,MSFT,Microsoft Corporation,0.9985182285308838,0.0008386422414332628,0.000643141393084079
2021-12-28,330.8056640625,341.25,343.8099975585937,340.32000732421875,343.1499938964844,15661500,-0.0035040587124953,325.038330042311,322.4508361130413,MSFT,Microsoft Corporation,0.958943247795105,0.001955511746928096,0.039101168513298035
2021-12-29,331.4842224121094,341.95001220703125,344.29998779296875,339.67999267578125,341.29998779296875,15042000,0.0020512295384433,326.6498031347606,323.2720530493202,MSFT,Microsoft Corporation,0.9999901056289673,8.202647450161749e-08,9.822338142839726e-06
2021-12-30,328.9347229003906,339.32000732421875,343.1300048828125,338.82000732421875,341.9100036621094,15994500,-0.0076911639810993,327.2210330761681,323.7868412175994,MSFT,Microsoft Corporation,0.7576873302459717,0.2419961839914322,0.0003164736845064908
2022-01-03,324.504638671875,334.75,338.0,329.7799987792969,335.3500061035156,28865100,,324.504638671875,324.504638671875,MSFT,Microsoft Corporation,0.999584972858429,7.097679372236598e-06,0.0004078846541233361
2022-01-04,318.9403076171875,329.010009765625,335.20001220703125,326.1199951171875,334.8299865722656,32674300,-0.0171471541284002,323.1135559082031,323.9987903941761,MSFT,Microsoft Corporation,0.8261786103248596,0.17380820214748383,1.3167571523808874e-05
2022-01-05,306.69683837890625,316.3800048828125,326.07000732421875,315.9800109863281,325.8599853515625,40054300,-0.0383879645998731,319.0093765258789,322.42588566551524,MSFT,Microsoft Corporation,0.6478985548019409,0.33446431159973145,0.01763712801039219
2022-01-06,304.2733459472656,313.8800048828125,318.70001220703125,311.489990234375,313.1499938964844,39646100,-0.0079019152738918,315.3253688812256,320.775654782038,MSFT,Microsoft Corporation,0.0035978842061012983,0.0018952079117298126,0.9945068955421448
2022-01-07,304.4284362792969,314.0400085449219,316.5,310.0899963378906,314.1499938964844,32720000,0.0005097072553246,312.6011357307434,319.2895440090615,MSFT,Microsoft Corporation,0.999896228313446,2.0699229935416952e-05,8.307570533361286e-05
2022-01-10,304.6513671875,314.2699890136719,314.7200012207031,304.69000244140625,309.489990234375,44289500,0.0007322933130944,310.61369359493256,317.9588006616468,MSFT,Microsoft Corporation,0.997778594493866,0.0010867217788472772,0.001134754391387105
2022-01-11,305.3396301269531,314.9800109863281,316.6099853515625,309.8900146484375,313.3800048828125,29386800,0.0022591821786557,309.2951777279377,316.81160334031097,MSFT,Microsoft Corporation,0.9999929666519165,4.266732958058128e-07,6.533850410050945e-06
2022-01-12,308.5289611816406,318.2699890136719,323.4100036621094,317.0799865722656,319.6700134277344,34372200,0.0104451919764279,309.10362359136343,316.0586358713409,MSFT,Microsoft Corporation,0.9999974370002747,1.4188306067808298e-06,1.24613507068716e-06
2022-01-13,295.47125244140625,304.79998779296875,320.8800048828125,304.0,320.4700012207031,45366000,-0.0423224733594681,305.69553080387414,314.1870555595287,MSFT,Microsoft Corporation,0.8685092926025391,0.13121521472930908,0.00027548280195333064
2022-01-14,300.7059631347656,310.20001220703125,310.82000732421875,303.75,304.25,39846400,0.017716480537806,304.448138886597,312.961501702732,MSFT,Microsoft Corporation,0.9936246871948242,0.004182801581919193,0.002192527288571
2022-01-18,293.3870544433594,302.6499938964844,309.79998779296875,301.739990234375,304.07000732421875,42333200,-0.0243390873101049,301.6828677757876,311.18200649733444,MSFT,Microsoft Corporation,0.5019313097000122,0.0002495420631021261,0.49781912565231323
2022-01-19,294.04620361328125,303.3299865722656,313.9100036621094,302.70001220703125,306.2900085449219,45933900,0.002246687984146,299.773701735161,309.62420623514777,MSFT,Microsoft Corporation,0.9999353289604187,1.3069590067971149e-06,6.329915049718693e-05
2022-01-20,292.36920166015625,301.6000061035156,311.6499938964844,301.1400146484375,309.07000732421875,35380700,-0.0057031919899586,297.9225767164098,308.0555694556031,MSFT,Microsoft Corporation,0.599700927734375,0.2000223696231842,0.2002767026424408
2022-01-21,286.9696655273437,296.0299987792969,304.1099853515625,295.6099853515625,302.69000244140625,57984400,-0.0184682110911559,295.1843489191433,306.1386690984886,MSFT,Microsoft Corporation,0.5997289419174194,0.20000410079956055,0.20026695728302002
2022-01-24,287.2992553710937,296.3699951171875,297.1099853515625,276.04998779296875,292.20001220703125,85731500,0.0011485180607655,293.2130755321309,304.42599512327087,MSFT,Microsoft Corporation,0.33330437541007996,0.6666643619537354,3.125147850369103e-05
2022-01-25,279.6604309082031,288.489990234375,294.989990234375,285.1700134277344,291.5199890136719,72848600,-0.0265883893538945,289.82491437614897,302.17458019462833,MSFT,Microsoft Corporation,0.5709906816482544,0.42443639039993286,0.004572991281747818
2022-01-26,287.6288452148437,296.7099914550781,308.5,293.0299987792969,307.989990234375,90428900,0.0284931775323489,289.27589708582263,300.8522406510115,MSFT,Microsoft Corporation,9.695174230728298e-05,0.8038668632507324,0.19603613018989563
2022-01-27,290.6630249023437,299.8399963378906,307.29998779296875,297.92999267578125,302.6600036621094,53481300,0.0105489408937189,289.6226790399529,299.92594831022353,MSFT,Microsoft Corporation,0.40302181243896484,0.502380907535553,0.09459728002548218
2022-01-28,298.8253479003906,308.260009765625,308.4800109863281,294.45001220703125,300.2300109863281,49743700,0.0280817382974296,291.9233462550624,299.8258937275114,MSFT,Microsoft Corporation,0.44270655512809753,0.00022504912340082228,0.557068407535553
2022-01-31,301.4621276855469,310.9800109863281,312.3800048828125,306.3699951171875,308.95001220703125,46444500,0.0088238156625026,294.3080416126835,299.974642269151,MSFT,Microsoft Corporation,3.7851546608180797e-07,0.9999994039535522,2.6038469513878226e-07
2022-02-01,299.3100280761719,308.760009765625,310.6300048828125,305.1300048828125,310.4100036621094,40950400,-0.0071388722221845,295.5585382285556,299.91422279706194,MSFT,Microsoft Corporation,2.5352269972245267e-07,0.9999995827674866,2.1079614498376031e-07
2022-02-02,303.8662109375,313.4599914550781,315.1199951171875,308.8800048828125,309.6300048828125,36636000,0.015222286037702,297.6354564057917,300.2734944461927,MSFT,Microsoft Corporation,0.3877367675304413,0.6118488311767578,0.0004143807746004313
2022-02-03,292.02996826171875,301.25,311.2300109863281,299.9599914550781,309.489990234375,43730000,-0.0389521514723983,296.2340843697734,299.5240829748768,MSFT,Microsoft Corporation,0.7695716619491577,0.23022492229938507,0.0002033762721111998
2022-02-04,296.5763244628906,305.94000244140625,308.79998779296875,299.9700012207031,300.2099914550781,35096500,0.0155681152459579,296.3196443930527,299.2561049283326,MSFT,Microsoft Corporation,0.6121781468391418,0.3878084719181061,1.3416293768386822e-05
2022-02-07,291.73907470703125,300.95001220703125,307.8399963378906,299.8999938964844,306.1700134277344,28533300,-0.0163103031390647,295.17450197154733,298.572738544578,MSFT,Microsoft Corporation,0.41014549136161804,0.5771524906158447,0.01270192302763462
2022-02-08,295.2386169433594,304.5599975585937,305.5599975585937,299.95001220703125,301.25,32421200,0.0119954525798178,295.1905307145004,298.2696365808308,MSFT,Microsoft Corporation,0.7193385362625122,0.27557748556137085,0.005083913914859295
2022-02-09,301.6850891113281,311.2099914550781,311.92999267578125,307.3900146484375,309.8699951171875,31284700,0.0218347865015418,296.81417031370734,298.5801322654214,MSFT,Microsoft Corporation,0.006989321205765009,0.6665814518928528,0.32642921805381775
2022-02-10,293.1253356933594,302.3800048828125,309.1199951171875,300.70001220703125,304.0400085449219,45386200,-0.0283731404928999,295.89196165862035,298.0842416679612,MSFT,Microsoft Corporation,0.4995426535606384,0.4999067485332489,0.0005506478482857347
2022-02-11,286.00994873046875,295.0400085449219,304.2900085449219,294.2200012207031,303.19000244140625,39175600,-0.0242742134386297,293.42145842658243,296.9865786736437,MSFT,Microsoft Corporation,0.9910281300544739,0.008510002866387367,0.00046188393025659025
2022-02-14,285.97119140625,295.0,296.760009765625,291.3500061035156,293.7699890136719,36359500,-0.000135510405812,291.55889167149934,295.98517983115335,MSFT,Microsoft Corporation,0.4016534686088562,0.598305881023407,4.06020917580463e-05
2022-02-15,291.2738037109375,300.4700012207031,300.79998779296875,297.0199890136719,300.010009765625,27058300,0.0185424702348937,291.48761968135886,295.5568729111337,MSFT,Microsoft Corporation,0.29904764890670776,6.318444502539933e-05,0.7008891701698303
2022-02-16,290.93377685546875,299.5,300.8699951171875,293.67999267578125,298.3699951171875,29982100,-0.0011673787726073,291.34915897488634,295.1365914515278,MSFT,Microsoft Corporation,0.8268406391143799,0.17313571274280548,2.3647846319363452e-05
2022-02-17,282.4147033691406,290.7300109863281,296.79998779296875,290.0,296.3599853515625,32461600,-0.0292818303134333,289.1155450734499,293.9800561713108,MSFT,Microsoft Corporation,0.9998589754104614,0.00013681132986675948,4.123236067243852e-06
2022-02-18,279.6947021484375,287.92999267578125,293.8599853515625,286.3099975585937,293.04998779296875,34264000,-0.0096312309106224,286.7603343421968,292.68138762377686,MSFT,Microsoft Corporation,0.700823187828064,0.2987564206123352,0.00042039985419251025
2022-02-22,279.49072265625,287.7200012207031,291.5400085449219,284.5,285.0,41736100,-0.0007292933710244,284.94293142071007,291.4822362630926,MSFT,Microsoft Corporation,0.9826810956001282,0.003264226485043764,0.014054618775844574
2022-02-23,272.2537841796875,280.2699890136719,291.70001220703125,280.1000061035156,290.17999267578125,37811200,-0.0258933048216535,281.77064461045444,289.73419516460126,MSFT,Microsoft Corporation,0.999957799911499,7.927949923214328e-07,4.142209581914358e-05
2022-02-24,286.16424560546875,294.5899963378906,295.1600036621094,271.5199890136719,272.510009765625,56989700,0.0510937303137735,282.86904485920803,289.40965429558923,MSFT,Microsoft Corporation,0.9945853352546692,0.005398130044341087,1.6555384718230926e-05
2022-02-25,288.8063659667969,297.3099975585937,297.6300048828125,291.6499938964844,295.1400146484375,32546700,0.0092328807735497,284.3533751361052,289.35480990206264,MSFT,Microsoft Corporation,0.9998520612716675,3.089284064117237e-07,0.00014752536662854254
2022-02-28,290.244140625,298.7900085449219,299.1400146484375,293.0,294.3099975585937,34627500,0.0049783343708165,285.8260665083289,289.4356581496024,MSFT,Microsoft Corporation,0.002656678669154644,3.5876382753485814e-06,0.9973397850990295
2022-03-01,286.5140075683594,294.95001220703125,299.9700012207031,292.1499938964844,296.3999938964844,31217800,-0.0128517083880085,285.99805177333656,289.17005355130755,MSFT,Microsoft Corporation,0.5143620371818542,0.2344161868095398,0.25122180581092834
2022-03-02,291.60406494140625,300.19000244140625,301.4700012207031,293.70001220703125,295.3599853515625,31873000,0.0177654747711852,287.399555065354,289.3913273140438,MSFT,Microsoft Corporation,0.49997469782829285,0.5000014305114746,2.390773079241626e-05
2022-03-03,287.4562072753906,295.9200134277344,303.1300048828125,294.04998779296875,302.8900146484375,27314500,-0.0142242793043679,287.41371811786314,289.2154073105298,MSFT,Microsoft Corporation,0.9999959468841553,1.236471462107147e-06,2.885121602957952e-06
2022-03-04,281.56951904296875,289.8599853515625,295.6600036621094,287.1700134277344,294.2900085449219,32356500,-0.0204785566755296,285.9526683491396,288.52032655893333,MSFT,Microsoft Corporation,0.42611584067344666,0.5738633871078491,2.0739002138725482e-05
2022-03-07,270.9327087402344,278.9100036621094,289.69000244140625,278.5299987792969,288.5299987792969,43157200,-0.0377768529025727,282.1976784469133,286.92145221177884,MSFT,Microsoft Corporation,0.8116987943649292,0.0316728875041008,0.15662826597690582
2022-03-08,267.9602355957031,275.8500061035156,283.9599914550781,270.0,277.79998779296875,48159500,-0.0109712598318323,278.6383177341108,285.19770524668104,MSFT,Microsoft Corporation,0.8067546486854553,0.19312423467636108,0.00012112818512832746
2022-03-09,280.2483825683594,288.5,289.6000061035156,280.7799987792969,283.44000244140625,35204500,0.0458580988531318,279.04083394267286,284.74776682137906,MSFT,Microsoft Corporation,0.8328972458839417,0.16675080358982086,0.0003519325109664351
2022-03-10,277.4216003417969,285.5899963378906,286.6000061035156,280.5799865722656,283.0199890136719,30628000,-0.0100867030905092,278.63602554245387,284.08175168687154,MSFT,Microsoft Corporation,0.5982552766799927,0.4000374674797058,0.0017072418704628944
2022-03-11,272.0595397949219,280.07000732421875,289.510009765625,279.42999267578125,287.9599914550781,27209300,-0.0193282013378507,276.9919041055709,282.98882333305795,MSFT,Microsoft Corporation,0.7364415526390076,0.2624601423740387,0.0010982634266838431
2022-03-14,268.5333557128906,276.44000244140625,285.3999938964844,275.82000732421875,280.3399963378906,30660700,-0.012961074934881,274.8772670074008,281.6746899130428,MSFT,Microsoft Corporation,0.9888401627540588,0.010210628621280193,0.0009492181125096977
2022-03-15,278.9369812011719,287.1499938964844,287.82000732421875,278.7300109863281,280.3500061035156,34245100,0.0387423955607382,275.8921955558436,281.4258073028726,MSFT,Microsoft Corporation,0.33569321036338806,0.6634644865989685,0.0008422941900789738
2022-03-16,285.969970703125,294.3900146484375,294.57000732421875,283.20001220703125,289.1099853515625,37826300,0.025213542756745,278.41163934266393,281.8389130665319,MSFT,Microsoft Corporation,0.9998922348022461,3.297284638392739e-05,7.46999285183847e-05
2022-03-17,286.7762145996094,295.2200012207031,295.6099853515625,289.3699951171875,293.2900085449219,30816600,0.0028193306258765,280.5027831569003,282.28775866044805,MSFT,Microsoft Corporation,0.9827987551689148,0.017024459317326546,0.00017684721387922764
2022-03-18,291.837158203125,300.42999267578125,301.0,292.7300109863281,295.3699951171875,43390600,0.0176477104650454,283.3363769184565,283.15588589160046,MSFT,Microsoft Corporation,0.666366457939148,0.16710235178470612,0.16653117537498474
2022-03-21,290.6034851074219,299.1600036621094,300.1400146484375,294.8999938964844,298.8900146484375,28351200,-0.0042272653122686,285.1531539656978,283.83294036576604,MSFT,Microsoft Corporation,0.9997931122779846,9.335190952697303e-06,0.00019762702868320048
2022-03-22,295.3633728027344,304.0599975585937,305.0,298.7699890136719,299.79998779296875,27599700,0.0163793207557472,287.7057086749569,284.8811614963995,MSFT,Microsoft Corporation,0.867795467376709,0.10700968652963638,0.02519485168159008
2022-03-23,290.9241027832031,299.489990234375,303.2300109863281,297.7200012207031,300.510009765625,25715400,-0.0150298595841675,288.5103072020185,285.4305197951998,MSFT,Microsoft Corporation,0.7987803816795349,0.20013129711151123,0.001088324235752225
2022-03-24,295.4022216796875,304.1000061035156,304.20001220703125,298.32000732421875,299.1400146484375,24484500,0.0153927393902508,290.23328582143574,286.337038148335,MSFT,Microsoft Corporation,0.6593319177627563,0.33709147572517395,0.0035765685606747866
2022-03-25,294.9942626953125,303.67999267578125,305.5,299.2900085449219,305.2300109863281,22566500,-0.0013810288292867,291.4235300399049,287.12405856169664,MSFT,Microsoft Corporation,0.9667656421661377,0.032743457704782486,0.0004909696290269494
2022-03-28,301.8134460449219,310.70001220703125,310.79998779296875,304.3299865722656,304.3299865722656,29578200,0.0231163253390207,294.0210090411591,288.45945742380803,MSFT,Microsoft Corporation,0.9999992847442627,2.7026368343285867e-07,4.597278575602104e-07
2022-03-29,306.3887634277344,315.4100036621094,315.82000732421875,309.04998779296875,313.9100036621094,30393400,0.0151594219633657,297.1129476378029,290.0893943332559,MSFT,Microsoft Corporation,0.9997233748435974,1.0487080544407945e-05,0.00026615516981109977
2022-03-30,304.8830261230469,313.8599853515625,315.95001220703125,311.5799865722656,313.760009765625,28163600,-0.0049144664701211,299.0554672591139,291.4342699505096,MSFT,Microsoft Corporation,0.9996246099472046,8.185830665752292e-06,0.0003670902515295893
2022-03-31,299.49176025390625,308.3099975585937,315.1400146484375,307.8900146484375,313.8999938964844,33422100,-0.0176830633626837,299.16454050781203,292.16676906900017,MSFT,Microsoft Corporation,0.8002983331680298,0.19969135522842407,1.0363211913499981e-05
2022-04-01,300.57000732421875,309.4200134277344,310.1300048828125,305.5400085449219,309.3699951171875,27110500,0.0036002562120518,299.5159072119137,292.93069981947457,MSFT,Microsoft Corporation,0.05131551995873451,0.0022792199160903692,0.946405291557312
2022-04-04,305.9613647460937,314.9700012207031,315.1099853515625,309.7099914550781,310.0899963378906,24289600,0.0179371104584611,301.12727159545875,294.1153057218945,MSFT,Microsoft Corporation,0.585094690322876,0.09906894713640213,0.3158363401889801
2022-04-05,301.98834228515625,310.8800048828125,314.8699951171875,309.8699951171875,313.2699890136719,23156700,-0.0129853730526877,301.3425392678831,294.83103631855465,MSFT,Microsoft Corporation,0.6662846207618713,0.33338627219200134,0.00032904697582125664
2022-04-06,290.93377685546875,299.5,307.0,296.7099914550781,305.19000244140625,40110400,-0.0366059343418266,298.7403486647795,294.47674000372865,MSFT,Microsoft Corporation,1.6104613109746424e-07,0.9999979734420776,1.9339263417350594e-06
2022-04-07,292.75030517578125,301.3699951171875,303.6499938964844,296.3500061035156,296.6600036621094,31411200,0.0062437862662296,297.24283779252994,294.31979138300613,MSFT,Microsoft Corporation,0.7766044735908508,0.22338666021823883,8.888271622708999e-06
2022-04-08,288.4761657714844,296.9700012207031,301.1199951171875,296.2799987792969,300.44000244140625,24361900,-0.0145999485866649,295.0511697872686,293.78855269104963,MSFT,Microsoft Corporation,0.993468165397644,0.006526000332087278,5.785226221632911e-06
2022-04-11,277.10113525390625,285.260009765625,292.6099853515625,285.0,291.7900085449219,34569300,-0.039431439637855,290.563661153928,292.2715147422184,MSFT,Microsoft Corporation,0.3382587730884552,0.0005216869176365435,0.6612195372581482
2022-04-12,273.9925842285156,282.0599975585937,290.739990234375,280.489990234375,289.239990234375,30966700,-0.0112181100324337,286.4208919225749,290.60979378642725,MSFT,Microsoft Corporation,0.33330756425857544,0.6649782061576843,0.0017142343567684293
2022-04-13,279.3935852050781,287.6199951171875,288.5799865722656,281.29998779296875,282.7300109863281,21907200,0.0197122159045659,284.66406524320075,289.5901384608501,MSFT,Microsoft Corporation,0.9998397827148438,6.412281072698534e-05,9.607909305486828e-05
2022-04-14,271.82635498046875,279.8299865722656,288.3099975585937,279.32000732421875,288.0899963378906,28221600,-0.0270844809090907,281.4546376775178,287.97524905354265,MSFT,Microsoft Corporation,0.39991623163223267,0.600002110004425,8.171192166628316e-05
2022-04-18,272.4966125488281,280.5199890136719,282.4599914550781,278.3399963378906,278.9100036621094,20778000,0.0024657563774768,279.21513139534534,286.5681002803868,MSFT,Microsoft Corporation,0.998380184173584,0.001552711008116603,6.708708679070696e-05
2022-04-19,277.13995361328125,285.29998779296875,286.1700134277344,278.4100036621094,279.3800048828125,22297700,0.017039995547178,278.6963369498293,285.7109960379226,MSFT,Microsoft Corporation,0.499980628490448,0.5000048279762268,1.4537293282046448e-05
2022-04-20,278.1695861816406,286.3599853515625,289.70001220703125,285.3699951171875,289.3999938964844,22906700,0.0037152079840359,278.5646492577821,285.0254133237151,MSFT,Microsoft Corporation,0.9996652603149414,3.1906681670079706e-06,0.0003315780486445874
2022-04-21,272.7783203125,280.8099975585937,293.29998779296875,280.0599975585937,288.5799865722656,29454600,-0.0193812197197583,277.1180670214616,283.9120412317865,MSFT,Microsoft Corporation,0.9999666213989258,2.8160945930721937e-07,3.3138745493488386e-05
2022-04-22,266.1922607421875,274.0299987792969,283.20001220703125,273.3800048828125,281.67999267578125,29405800,-0.024144365882037,274.386615451643,282.3011520963684,MSFT,Microsoft Corporation,0.45970985293388367,0.5399600267410278,0.0003300939570181072
2022-04-25,272.6909484863281,280.7200012207031,281.1099853515625,270.7699890136719,273.2900085449219,35678900,0.0244135112193766,273.96269871031427,281.42749722272833,MSFT,Microsoft Corporation,0.9989127516746521,7.680262206122279e-05,0.0010104115353897214
2022-04-26,262.4912109375,270.2200012207031,278.3599853515625,270.0,277.5,46518400,-0.0374040194786278,271.0948267671107,279.706016651344,MSFT,Microsoft Corporation,0.5209196209907532,0.2069101631641388,0.27217021584510803
2022-04-27,275.1195068359375,283.2200012207031,290.9700012207031,279.1600036621094,282.1000061035156,63477700,0.0481094047047705,272.10099678431743,279.2890612135797,MSFT,Microsoft Corporation,0.3346947431564331,0.3333667516708374,0.3319384753704071
2022-04-28,281.3461608886719,289.6300048828125,290.9800109863281,281.4599914550781,285.19000244140625,33646600,0.0226325429423204,274.41228781040604,279.4760702749517,MSFT,Microsoft Corporation,0.8002227544784546,0.0008250583196058869,0.19895216822624207
2022-04-29,269.5823974609375,277.5199890136719,289.8800048828125,276.5,288.6099853515625,37073900,-0.0418124185187985,273.2048152230389,278.5766454736777,MSFT,Microsoft Corporation,0.5000001192092896,0.49999532103538513,4.504922799242195e-06
2022-05-02,276.33367919921875,284.4700012207031,284.94000244140625,276.2200012207031,277.7099914550781,35151100,0.0250434813321203,273.9870312170839,278.37273944872686,MSFT,Microsoft Corporation,0.5002138614654541,0.2588525414466858,0.2409336268901825
2022-05-03,273.7206115722656,281.7799987792969,284.1300048828125,280.1499938964844,283.9599914550781,25978600,-0.0094562039434551,273.92042630587935,277.9498187326849,MSFT,Microsoft Corporation,0.3912298381328583,0.605764627456665,0.0030055399984121323
2022-05-04,281.68609619140625,289.9800109863281,290.8800048828125,276.7300109863281,282.5899963378906,33599300,0.0291007848235704,275.8618437772611,278.2894803198414,MSFT,Microsoft Corporation,0.5717082023620605,0.0413050651550293,0.38698679208755493
2022-05-05,269.4172668457031,277.3500061035156,286.3500061035156,274.3399963378906,285.5400085449219,43260400,-0.0435549695621697,274.2506995443716,277.4829154585561,MSFT,Microsoft Corporation,0.6668828129768372,0.032126616686582565,0.3009905219078064
2022-05-06,266.87225341796875,274.7300109863281,279.25,271.2699890136719,274.8099975585937,37780300,-0.009446363470059,272.40608801277085,276.5183098185027,MSFT,Microsoft Corporation,0.3322446644306183,0.333550363779068,0.33420491218566895
2022-05-09,257.0125427246094,264.5799865722656,272.3599853515625,263.32000732421875,270.0599975585937,47726000,-0.0369454320075656,268.5577016907305,274.7450582645124,MSFT,Microsoft Corporation,0.3843994736671448,0.6152464151382446,0.00035405109520070255
2022-05-10,261.7918701171875,269.5,273.75,265.07000732421875,271.69000244140625,39336400,0.0185956970889906,266.86624379734474,273.56749570566467,MSFT,Microsoft Corporation,0.38832908868789673,0.4031553864479065,0.20851555466651917
2022-05-11,253.09780883789065,260.54998779296875,271.3599853515625,259.29998779296875,265.67999267578125,48975900,-0.0332098215097554,263.4241350574812,271.7066150813216,MSFT,Microsoft Corporation,0.6649160981178284,0.3346615135669708,0.00042237152229063213
2022-05-12,248.0465850830078,255.3500061035156,259.8800048828125,250.0200042724609,257.69000244140625,51033800,-0.0199575957534983,259.57974756386284,269.555703263293,MSFT,Microsoft Corporation,0.6286450624465942,0.3689686954021454,0.0023862505331635475
2022-05-13,253.65158081054688,261.1199951171875,263.0400085449219,255.3500061035156,257.3500061035156,34925100,0.0225965446194849,258.09770587553385,268.109873949407,MSFT,Microsoft Corporation,0.666641891002655,0.33333471417427063,2.338820013392251e-05
2022-05-16,254.02066040039065,261.5,265.82000732421875,255.77999877929688,259.9599914550781,32550900,0.0014550652066285,257.07844450674804,266.8290363540419,MSFT,Microsoft Corporation,0.5002894401550293,0.49905088543891907,0.0006596344173885882
2022-05-17,259.1884765625,266.82000732421875,268.3299865722656,262.4599914550781,266.1099853515625,28828800,0.0203440781311401,257.60595252068606,266.13444000935624,MSFT,Microsoft Corporation,0.9999833106994629,1.3780119161310722e-06,1.5259669453371316e-05
2022-05-18,247.38775634765625,254.0800018310547,263.6000061035156,252.7700042724609,263.0,31356000,-0.0455294941015564,255.0514034774286,264.4301960401108,MSFT,Microsoft Corporation,0.7370481491088867,0.26235201954841614,0.0005997894331812859
2022-05-19,246.4724884033203,253.13999938964844,257.6700134277344,251.8800048828125,253.8999938964844,32692300,-0.0036997301638878,252.90667470890156,262.79767716403893,MSFT,Microsoft Corporation,0.9993465542793274,0.0004207305610179901,0.00023269266239367425
2022-05-20,245.90774536132807,252.55999755859372,258.5400085449219,246.44000244140625,257.239990234375,39199300,-0.0022913025532815,251.1569423720082,261.2622288183379,MSFT,Microsoft Corporation,0.9975769519805908,0.00013793336984235793,0.0022850995883345604
2022-05-23,253.7846527099609,260.6499938964844,261.5,253.42999267578125,255.4900054931641,33175400,0.0320319611611206,251.8138699564964,260.5824491721218,MSFT,Microsoft Corporation,0.7488646507263184,0.04493619129061699,0.20619915425777435
2022-05-24,252.7817840576172,259.6199951171875,261.3299865722656,253.5,257.8900146484375,29043900,-0.0039516520862665,252.0558484817766,259.87329779807595,MSFT,Microsoft Corporation,0.9997771382331848,9.933205546985846e-06,0.0002129737549694255
2022-05-25,255.60540771484372,262.5199890136719,264.5799865722656,257.1300048828125,258.1400146484375,28547900,0.0111702022665642,252.94323829004335,259.4853077905094,MSFT,Microsoft Corporation,0.9533875584602356,7.598195225000381e-05,0.04653650149703026
2022-05-26,258.8964538574219,265.8999938964844,267.1099853515625,261.42999267578125,262.2699890136719,25002100,0.0128754949748546,254.431542181888,259.4317756147742,MSFT,Microsoft Corporation,0.7141917943954468,0.2854529619216919,0.00035531361936591566
2022-05-27,266.04302978515625,273.239990234375,273.3399963378906,267.5599975585937,268.4800109863281,26910800,0.0276039931071057,257.33441408270505,260.0327987211726,MSFT,Microsoft Corporation,0.9879970550537109,0.011989862658083439,1.3076586583338212e-05
2022-05-31,264.7091064453125,271.8699951171875,274.7699890136719,268.92999267578125,272.5299987792969,37827700,-0.0050139383126142,259.1780871733569,260.4579176051853,MSFT,Microsoft Corporation,0.9973605871200562,0.0026005632244050503,3.8865044189151376e-05
2022-06-01,265.2446594238281,272.4200134277344,277.69000244140625,270.0400085449219,275.20001220703125,25292200,0.0020231754989745,260.6947302359747,260.89307595233464,MSFT,Microsoft Corporation,0.8894280195236206,0.11044382303953171,0.00012806114682462066
2022-06-02,267.3477783203125,274.5799865722656,274.6499938964844,261.6000061035156,264.45001220703125,44008200,0.0079289773488855,262.35799225705915,261.4798670766962,MSFT,Microsoft Corporation,0.2505132853984833,0.5007192492485046,0.2487674206495285
2022-06-03,262.9078369140625,270.0199890136719,273.45001220703125,268.4100036621094,270.3099975585937,28059000,-0.0166073622685222,262.49545342131,261.6096825164568,MSFT,Microsoft Corporation,0.4942161738872528,0.005754293408244848,0.5000295639038086
2022-06-06,261.6712951660156,268.75,274.17999267578125,267.2200012207031,272.0599975585937,22400300,-0.0047033278374697,262.2894138574864,261.61528366641664,MSFT,Microsoft Corporation,0.9975055456161499,8.412264287471771e-05,0.0024103401228785515
2022-06-07,265.32257080078125,272.5,273.1300048828125,265.94000244140625,266.6400146484375,22860700,0.0139536728033127,263.04770309331013,261.9523097695407,MSFT,Microsoft Corporation,0.5980639457702637,0.4019261300563812,9.966395737137645e-06
2022-06-08,263.2876281738281,270.4100036621094,273.0,269.6099853515625,271.7099914550781,17372300,-0.0076696928603223,263.1076843634396,262.07370235174864,MSFT,Microsoft Corporation,0.9999127388000488,3.582244607969187e-05,5.139358472661115e-05
2022-06-09,257.8156433105469,264.7900085449219,272.7099914550781,264.6300048828125,267.7799987792969,26439700,-0.0207832965841772,261.7846741002164,261.68660607527573,MSFT,Microsoft Corporation,0.5421532988548279,0.4571366012096405,0.0007100990042090416
2022-06-10,246.32644653320312,252.9900054931641,260.5799865722656,252.52999877929688,260.5799865722656,31422800,-0.0445636138669237,257.9201172084631,260.29022793508733,MSFT,Microsoft Corporation,2.464665703882929e-05,0.999975323677063,5.6447564844575027e-08
