Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2021-12-07,176.1645050048828,176.1645050048828,177.49949645996094,173.33450317382812,174.60000610351562,66410000,0.0279865042633626,173.87063293675163,174.62460300415296,AMZN,Amazon,0.5662832260131836,0.4026906490325928,0.03102613054215908
2021-12-08,176.1580047607422,176.1580047607422,177.17999267578125,174.75050354003906,176.15049743652344,45254000,-3.689871657430732e-05,174.44247589274926,174.7640031638429,AMZN,Amazon,0.9548037648200989,0.02847333438694477,0.01672285981476307
2021-12-09,174.17100524902344,174.17100524902344,176.96949768066406,174.13949584960938,175.75,46062000,-0.0112796436041466,174.3746082318178,174.71009426249566,AMZN,Amazon,0.19953201711177826,0.38909441232681274,0.4113735258579254
2021-12-10,172.21200561523438,172.21200561523438,175.927001953125,170.5,175.41700744628906,60690000,-0.0112475646046146,173.83395757767195,174.4829952945628,AMZN,Amazon,0.6489810347557068,0.1895315945148468,0.1614873856306076
2021-12-13,169.5675048828125,169.5675048828125,172.10000610351562,169.1300048828125,172.0,62170000,-0.01535607649986,172.76734440395708,174.03613252985824,AMZN,Amazon,0.8749027252197266,0.058062516152858734,0.0670347511768341
2021-12-14,169.0915069580078,169.0915069580078,169.49899291992188,166.44000244140625,167.5500030517578,55976000,-0.0028071293797337,171.84838504246977,173.58662111423547,AMZN,Amazon,0.6285409331321716,0.09542983025312424,0.2760292887687683
2021-12-15,173.31500244140625,173.31500244140625,173.60000610351562,165.19500732421875,168.59800720214844,75794000,0.0249775731459256,172.2150393922039,173.56192850761462,AMZN,Amazon,0.6246283650398254,0.20115411281585693,0.17421753704547882
2021-12-16,168.87100219726562,168.87100219726562,174.16600036621094,168.16050720214844,173.36849975585938,60876000,-0.0256411746331252,171.37903009346934,173.13548066121925,AMZN,Amazon,0.7895886301994324,0.02753414213657379,0.1828772872686386
2021-12-17,170.0175018310547,170.0175018310547,170.89849853515625,165.61349487304688,167.7104949951172,85542000,0.0067892037050256,171.0386480278657,172.85202804029518,AMZN,Amazon,0.6308515667915344,0.1667788028717041,0.20236961543560028
2021-12-20,167.07899475097656,167.07899475097656,167.87449645996094,165.60000610351562,166.85000610351562,57372000,-0.0172835563893775,170.0487347086434,172.3272068321753,AMZN,Amazon,0.31618088483810425,0.5458168387413025,0.13800232112407684
2021-12-21,170.41700744628906,170.41700744628906,170.7165069580078,165.6475067138672,167.85049438476562,55956000,0.0199786496219207,170.1408028930548,172.15355234254926,AMZN,Amazon,0.017242401838302612,0.7772868871688843,0.2054707407951355
2021-12-22,171.03700256347656,171.03700256347656,172.0500030517578,168.50050354003906,169.27000427246094,55036000,0.0036381058820253,170.36485281066024,172.05204781717902,AMZN,Amazon,0.7989671230316162,0.2000037431716919,0.001029148930683732
2021-12-23,171.06849670410156,171.06849670410156,171.97500610351562,170.14999389648438,170.42799377441406,36788000,0.0001841364158221,170.54076378402056,171.96263407962653,AMZN,Amazon,0.7649074792861938,0.2318083941936493,0.00328418193385005
2021-12-27,169.66949462890625,169.66949462890625,172.9429931640625,169.2154998779297,171.03700256347656,58688000,-0.008178022851368,170.32294649524198,171.75416685683376,AMZN,Amazon,0.5692574381828308,0.430422842502594,0.00031975930323824286
2021-12-28,170.66099548339844,170.66099548339844,172.17599487304688,169.135498046875,170.1824951171875,54638000,0.0058437190295212,170.4074587422811,171.65478764106692,AMZN,Amazon,0.5282422304153442,0.07228313386440277,0.3994746506214142
2021-12-29,169.2010040283203,169.2010040283203,171.21200561523438,168.60049438476562,170.83999633789062,35754000,-0.0085549217086347,170.10584506379092,171.4317164035445,AMZN,Amazon,0.7650821805000305,0.23410578072071075,0.000812014564871788
2021-12-30,168.64450073242188,168.64450073242188,170.88800048828125,168.5240020751953,169.6999969482422,37584000,-0.0032890070546229,169.74050898094868,171.17833316071517,AMZN,Amazon,0.00013526224938686937,0.9998613595962524,3.395103703951463e-06
2022-01-03,170.4044952392578,170.4044952392578,170.70350646972656,166.16050720214844,167.5500030517578,63520000,,170.4044952392578,170.4044952392578,AMZN,Amazon,0.6657723784446716,0.333405464887619,0.0008221929310820997
2022-01-04,167.52200317382812,167.52200317382812,171.39999389648438,166.34950256347656,170.43800354003906,70726000,-0.0169155870059795,169.6838722229004,170.14245050603694,AMZN,Amazon,0.9983904957771301,8.490498294122517e-05,0.0015245452523231506
2022-01-05,164.35699462890625,164.35699462890625,167.12649536132812,164.35699462890625,166.88299560546875,64302000,-0.018893091563845,168.35215282440186,169.61649997175235,AMZN,Amazon,0.12891051173210144,0.07085958123207092,0.8002298474311829
2022-01-06,163.25399780273438,163.25399780273438,164.8000030517578,161.93699645996094,163.45050048828125,51958000,-0.0067109819613231,167.077614068985,169.03809068365982,AMZN,Amazon,0.48635023832321167,0.0897110104560852,0.4239387512207031
2022-01-07,162.5540008544922,162.5540008544922,165.24349975585938,162.031005859375,163.83900451660156,46606000,-0.0042877782943362,165.9467107653618,168.4486279719173,AMZN,Amazon,0.5892349481582642,0.06913337111473083,0.341631680727005
2022-01-10,161.48599243164062,161.48599243164062,161.6614990234375,156.30450439453125,160.5854949951172,87798000,-0.0065701761706103,164.8315311819315,167.8156611046194,AMZN,Amazon,0.7271158695220947,0.030420690774917603,0.24246343970298767
2022-01-11,165.36199951171875,165.36199951171875,166.35000610351562,160.70150756835938,161.5,62806000,0.0240021256439246,164.9641482643783,167.59260095981026,AMZN,Amazon,0.5254296064376831,0.25979065895080566,0.2147798389196396
2022-01-12,165.20700073242188,165.20700073242188,166.8780059814453,164.41700744628906,166.5749969482422,50030000,-0.0009373300985386,165.0248613813892,167.37572821186586,AMZN,Amazon,0.9998711347579956,3.3927774438780034e-06,0.00012547880760394037
2022-01-13,161.21400451660156,161.21400451660156,166.22149658203125,161.09100341796875,165.25050354003906,52188000,-0.0241696550274378,164.0721471651923,166.81557151229637,AMZN,Amazon,0.6917465329170227,0.001092193415388465,0.30716124176979065
2022-01-14,162.13800048828125,162.13800048828125,162.25,159.80050659179688,160.14999389648438,45974000,0.0057314870035656,163.58861049596453,166.39033778284045,AMZN,Amazon,0.7720803618431091,0.024732321500778198,0.20318730175495148
2022-01-18,158.91749572753906,158.91749572753906,159.7344970703125,157.6645050048828,159.10499572753906,67292000,-0.0198627388461901,162.42083180385816,165.71098850508577,AMZN,Amazon,0.22189877927303314,0.00882940087467432,0.7692718505859375
2022-01-19,156.2989959716797,156.2989959716797,159.25,156.25,158.76199340820312,53242000,-0.0164771018060134,160.89037284581354,164.85535282023065,AMZN,Amazon,0.10551795363426208,0.0016949344426393509,0.8927870988845825
2022-01-20,151.66749572753906,151.66749572753906,158.0,151.3509979248047,156.76600646972656,71974000,-0.0296323096341567,158.58465356624492,163.65645672089505,AMZN,Amazon,0.9985290169715881,0.001467726775445044,3.1779700293554924e-06
2022-01-21,142.64300537109375,142.64300537109375,150.89999389648438,142.07049560546875,149.9499969482422,163972000,-0.0595018089614747,154.59924151745713,161.74614296182222,AMZN,Amazon,0.6237689256668091,0.34304681420326233,0.03318427875638008
2022-01-24,144.54400634765625,144.54400634765625,144.94500732421875,135.3520050048828,139.0,155624000,0.0133269834831153,152.0854327250069,160.18231236053438,AMZN,Amazon,0.11153247207403183,0.7998732328414917,0.0885942131280899
2022-01-25,139.98599243164062,139.98599243164062,143.60000610351562,138.14500427246094,142.24249267578125,90824000,-0.0315337455435732,149.06057265166532,158.3462832760895,AMZN,Amazon,0.7496572136878967,8.674343916936778e-06,0.25033414363861084
2022-01-26,138.87249755859375,138.87249755859375,145.18499755859375,137.31849670410156,144.75,95602000,-0.0079543306705535,146.51355387839743,156.57593911995357,AMZN,Amazon,0.8300611972808838,0.0025075452867895365,0.16743122041225433
2022-01-27,139.6374969482422,139.6374969482422,144.24349975585938,139.35000610351562,140.8000030517578,77516000,0.0055086457224957,144.7945396458586,155.03608074070706,AMZN,Amazon,0.5628427267074585,0.19811555743217468,0.23904165625572205
2022-01-28,143.97799682617188,143.97799682617188,143.9980010986328,137.92950439453125,140.86050415039062,74392000,0.0310840567382737,144.59040394093694,154.0308003848402,AMZN,Amazon,0.9999923706054688,5.636219157167943e-06,2.0266022602299927e-06
2022-01-31,149.57350158691406,149.57350158691406,150.36050415039062,144.30050659179688,144.75,78308000,0.0388636103021893,145.8361783524312,153.62559140321054,AMZN,Amazon,0.9887793064117432,0.009048010222613811,0.0021727411076426506
2022-02-01,151.19349670410156,151.19349670410156,151.70799255371094,147.62750244140625,150.0,59220000,0.0108307628022343,147.17550794034878,153.4044918851097,AMZN,Amazon,0.19792021811008453,0.8000141382217407,0.0020656792912632227
2022-02-02,150.6125030517578,150.6125030517578,155.0749969482422,148.86349487304688,155.05050659179688,87330000,-0.0038427158906232,148.03475671820104,153.15067471844134,AMZN,Amazon,0.6009752154350281,0.2004450261592865,0.19857975840568542
2022-02-03,138.8455047607422,138.8455047607422,144.24749755859375,138.33299255371094,141.7375030517578,225532000,-0.0781276325178123,145.73744372883633,151.85020472228686,AMZN,Amazon,0.4514889717102051,0.37954744696617126,0.16896365582942963
2022-02-04,157.63949584960938,157.63949584960938,161.1999969482422,150.60800170898438,155.60650634765625,253456000,0.1353590173571186,148.7129567590296,152.37650391567982,AMZN,Amazon,0.20010456442832947,0.7997916340827942,0.00010383464541519061
2022-02-07,157.9355010986328,157.9355010986328,162.6909942626953,157.25,158.52000427246094,102624000,0.0018777353189827,151.0185928439304,152.88186729594827,AMZN,Amazon,0.18726913630962372,0.4002646505832672,0.4124661386013031
2022-02-08,161.4134979248047,161.4134979248047,161.79249572753906,155.55050659179688,156.75050354003906,76040000,0.022021627828944,153.61731911414898,153.65747008038977,AMZN,Amazon,0.6666432619094849,0.3333369195461273,1.9853658159263432e-05
2022-02-09,161.1894989013672,161.1894989013672,163.83450317382812,160.25,162.87350463867188,68786000,-0.0013877341505965,155.51036406095352,154.34219997320588,AMZN,Amazon,0.6693208813667297,0.23731224238872528,0.09336688369512558
2022-02-10,159.0034942626953,159.0034942626953,160.7165069580078,157.75,158.35000610351562,68268000,-0.0135617062747338,156.38364661138897,154.76595399952308,AMZN,Amazon,0.42417052388191223,0.07503730058670044,0.5007922053337097
2022-02-11,153.2935028076172,153.2935028076172,159.0,152.73399353027344,158.13450622558594,77100000,-0.0359111067436319,155.61111066044603,154.6320948002589,AMZN,Amazon,3.1006655376586423e-07,1.679261458775727e-06,0.9999979734420776
2022-02-14,155.16700744628906,155.16700744628906,158.44850158691406,151.64999389648438,151.75100708007812,83230000,0.0122216832700543,155.5000848569068,154.68072322262526,AMZN,Amazon,0.0004506206314545125,0.9995430707931519,6.317528459476307e-06
2022-02-15,156.510498046875,156.510498046875,158.0070037841797,154.6374969482422,157.60549926757812,56440000,0.0086583522019072,155.75268815439884,154.84706638846615,AMZN,Amazon,0.9922052025794983,0.007637060713022947,0.00015763347619213164
2022-02-16,158.10049438476562,158.10049438476562,158.83399963378906,154.7344970703125,155.79049682617188,52704000,0.0101590395387689,156.33963971199054,155.1428325699479,AMZN,Amazon,0.9951215386390686,0.00042509459308348596,0.004453405272215605
2022-02-17,154.65249633789062,154.65249633789062,160.3489990234375,154.5,158.14599609375,64032000,-0.0218089011061767,155.91785386846556,155.0982565488518,AMZN,Amazon,0.19952480494976044,0.7997071743011475,0.0007680371054448187
2022-02-18,152.60150146484375,152.60150146484375,155.49949645996094,150.89300537109375,155.49949645996094,63604000,-0.0132619577544081,155.08876576756012,154.87127881394196,AMZN,Amazon,0.9996833801269531,3.152430144837126e-05,0.0002850337768904865
2022-02-22,150.19749450683594,150.19749450683594,152.9824981689453,148.48550415039062,150.47850036621094,66128000,-0.0157534947882649,153.8659479523791,154.44638933147775,AMZN,Amazon,0.44570356607437134,0.0017483494011685252,0.5525481104850769
2022-02-23,144.82699584960938,144.82699584960938,151.76300048828125,144.6510009765625,151.65049743652344,64244000,-0.0357562466328766,151.60620992668666,153.57189901494428,AMZN,Amazon,0.606317400932312,0.1461435705423355,0.24753902852535248
2022-02-24,151.35800170898438,151.35800170898438,151.74899291992188,139.5,139.83749389648438,100786000,0.0450952242781925,151.54415787226108,153.37063562349337,AMZN,Amazon,0.911645770072937,0.04096634313464165,0.04738786444067955
2022-02-25,153.7884979248047,153.7884979248047,153.99000549316406,149.2135009765625,150.5500030517578,62396000,0.0160579301284211,152.105242885397,153.4086231054307,AMZN,Amazon,0.8334202766418457,7.98978580860421e-05,0.1664998084306717
2022-02-28,153.56300354003906,153.56300354003906,154.4499969482422,150.85000610351562,152.4250030517578,57684000,-0.0014662630028149,152.4696830490575,153.42265769039514,AMZN,Amazon,0.9999591708183289,1.3390839740168303e-05,2.744737321336288e-05
2022-03-01,151.14199829101562,151.14199829101562,154.0989990234375,149.9770050048828,152.7324981689453,44874000,-0.0157655502511202,152.13776185954703,153.21532501772427,AMZN,Amazon,0.9996107220649719,0.00020526665321085602,0.00018396176164969802
2022-03-02,152.05250549316406,152.05250549316406,152.99949645996094,148.75,150.8489990234375,47334000,0.0060241839623909,152.11644776795129,153.10961415185514,AMZN,Amazon,0.9999971389770508,3.532620596047309e-08,2.90449111162161e-06
2022-03-03,147.89849853515625,147.89849853515625,153.9290008544922,146.8560028076172,153.531494140625,65198000,-0.0273195561265813,151.06196045975253,152.63587636851886,AMZN,Amazon,0.9996028542518616,0.0003858320415019989,1.1281010301900096e-05
2022-03-04,145.64100646972656,145.64100646972656,147.85000610351562,143.8070068359375,147.15899658203125,60934000,-0.0152637929917393,149.70672196224604,151.9999791049923,AMZN,Amazon,0.9977452158927917,6.895665137562901e-06,0.002247897442430258
2022-03-07,137.4530029296875,137.4530029296875,146.09449768066406,137.41650390625,145.44349670410156,86934000,-0.0562204542423362,146.6432922041064,150.6775267254191,AMZN,Amazon,0.5679967999458313,0.14308121800422668,0.2889220416545868
2022-03-08,136.01449584960938,136.01449584960938,140.69949340820312,133.57249450683594,136.68350219726562,91662000,-0.0104654467302833,143.9860931154821,149.34452391852733,AMZN,Amazon,0.28023454546928406,0.0012197947362437844,0.71854567527771
2022-03-09,139.2790069580078,139.2790069580078,140.25,136.8280029296875,139.5,82656000,0.0240011999309837,142.80932157611355,148.42947692211646,AMZN,Amazon,0.9999194145202637,6.812876381445676e-05,1.238279673998477e-05
2022-03-10,146.8175048828125,146.8175048828125,148.67449951171875,143.97799682617188,145.68499755859375,135062000,0.0541251556099731,143.81136740278828,148.28293400945248,AMZN,Amazon,0.3153708577156067,0.6846239566802979,5.185286681808066e-06
2022-03-11,145.52450561523438,145.52450561523438,149.6750030517578,145.36900329589844,149.57449340820312,68900000,-0.0088068467626539,144.2396519558998,148.03216779179627,AMZN,Amazon,0.2427804172039032,0.7568427920341492,0.0003767824382521212
2022-03-14,141.85299682617188,141.85299682617188,147.4499969482422,140.88400268554688,145.9810028076172,74086000,-0.0252294881438727,143.6429881734678,147.4704249767395,AMZN,Amazon,0.9854642748832703,0.0007909625419415534,0.013744734227657318
2022-03-15,147.3665008544922,147.3665008544922,147.98500061035156,142.0,142.85000610351562,75584000,0.0388677303383067,144.57386634372392,147.46097732926248,AMZN,Amazon,0.628095269203186,0.3578340411186218,0.014070672914385796
2022-03-16,153.10400390625,153.10400390625,153.14999389648438,147.35350036621094,148.5,84958000,0.0389335637237051,146.70640073435544,147.97397974535224,AMZN,Amazon,0.17179524898529053,0.8050751686096191,0.023129554465413094
2022-03-17,157.23899841308594,157.23899841308594,157.49850463867188,152.13999938964844,152.6405029296875,72934000,0.0270077489898168,149.33955015403808,148.81625416969166,AMZN,Amazon,0.7993151545524597,0.2000376433134079,0.0006472105742432177
2022-03-18,161.25050354003906,161.25050354003906,161.593994140625,156.01100158691406,156.81300354003906,102962000,0.0255121513583698,152.31728850053833,149.94664047608688,AMZN,Amazon,0.9997191429138184,4.873966099694371e-05,0.00023220971343107522
2022-03-21,161.4915008544922,161.4915008544922,163.08399963378906,159.55299377441406,161.12100219726562,66538000,0.0014945523217748,154.6108415890268,150.99617323776008,AMZN,Amazon,0.9789481163024902,0.015436927787959576,0.0056150006130337715
2022-03-22,164.88900756835938,164.88900756835938,166.16700744628906,161.69900512695312,161.8054962158203,64086000,0.021038300442377,157.18038308385994,152.25915817690546,AMZN,Amazon,0.19290176033973694,0.5550076365470886,0.2520906627178192
2022-03-23,163.4080047607422,163.4080047607422,166.3699951171875,162.68699645996094,163.7050018310547,55812000,-0.0089818164925469,158.7372885030805,153.27268968452697,AMZN,Amazon,0.3941843509674072,0.20017655193805695,0.40563908219337463
2022-03-24,163.64950561523438,163.64950561523438,164.11849975585938,160.0500030517578,163.74949645996094,56798000,0.0014779010051912,159.96534278111898,154.21603658731854,AMZN,Amazon,0.8112214803695679,0.001094440696761012,0.18768401443958282
2022-03-25,164.77349853515625,164.77349853515625,165.36849975585938,162.25,164.0,49032000,0.0068682940146764,161.16738171962828,155.17580585530376,AMZN,Amazon,0.05784892663359642,0.33448898792266846,0.6076621413230896
2022-03-28,168.99049377441406,168.99049377441406,169.03750610351562,164.89999389648438,164.97500610351562,59854000,0.0255926789001088,163.1231597333247,156.43168657522287,AMZN,Amazon,0.0032361082267016172,0.00018383041606284678,0.9965800642967224
2022-03-29,169.31500244140625,169.31500244140625,170.8314971923828,167.86849975585938,170.38400268554688,66154000,0.0019202776425126,164.6711204103451,157.60289710851225,AMZN,Amazon,0.8022972345352173,0.19069242477416992,0.0070104352198541164
2022-03-30,166.30099487304688,166.30099487304688,168.95050048828125,165.5,168.50950622558594,56168000,-0.0178011843303869,165.07858902602055,158.3936332689245,AMZN,Amazon,0.503092348575592,0.25091326236724854,0.24599435925483704
2022-03-31,162.99749755859375,162.99749755859375,166.4949951171875,162.95350646972656,166.44500732421875,59966000,-0.0198645673585716,164.55831615916384,158.81216638616718,AMZN,Amazon,0.309867799282074,0.6824204325675964,0.007711706683039665
2022-04-01,163.55999755859375,163.55999755859375,165.82699584960938,162.3195037841797,164.14950561523438,57090000,0.0034509732261245,164.30873650902132,159.2437874018423,AMZN,Amazon,0.9995620846748352,0.0004085371328983456,2.934601616289001e-05
2022-04-04,168.34649658203125,168.34649658203125,168.39450073242188,163.20550537109375,164.125,49882000,0.0292644845615308,165.3181765272738,160.07130641822312,AMZN,Amazon,0.8303342461585999,0.1687157154083252,0.0009500111336819828
2022-04-05,164.05499267578125,164.05499267578125,168.11050415039062,163.26600646972656,167.7415008544922,53728000,-0.0254920891933075,165.00238056440065,160.43345971436477,AMZN,Amazon,0.4055860638618469,0.2534410059452057,0.3409729301929474
2022-04-06,158.75599670410156,158.75599670410156,162.1999969482422,157.25450134277344,161.65049743652344,79056000,-0.0323001201319852,163.44078459932587,160.2809630770681,AMZN,Amazon,0.5026026964187622,0.2924008071422577,0.20499654114246368
2022-04-07,157.7845001220703,157.7845001220703,160.07899475097656,154.51150512695312,158.39999389648438,68136000,-0.0061194323502751,162.02671348001198,160.05401189934102,AMZN,Amazon,0.7497636675834656,3.321360782138072e-05,0.25020310282707214
2022-04-08,154.4604949951172,154.4604949951172,157.36849975585938,154.2310028076172,156.75,46002000,-0.0210667405504437,160.1351588587883,159.54551036259338,AMZN,Amazon,0.6665080189704895,0.33331432938575745,0.00017768247926142067
2022-04-11,151.1219940185547,151.1219940185547,154.13650512695312,150.5345001220703,152.71299743652344,52112000,-0.0216139471563135,157.8818676487299,158.77973614949894,AMZN,Amazon,0.33614301681518555,8.535501547157764e-05,0.6637715697288513
2022-04-12,150.78750610351562,150.78750610351562,155.0989990234375,150.38299560546875,153.6925048828125,55178000,-0.0022133635624076,156.10827726242633,158.05316978168227,AMZN,Amazon,0.0013721573632210493,0.9986143112182617,1.3498133739631157e-05
2022-04-13,155.54100036621094,155.54100036621094,156.02499389648438,149.60000610351562,150.01849365234375,53390000,0.0315244570689565,155.96645803837248,157.82479074391213,AMZN,Amazon,1.399592122197646e-07,0.9999998807907104,1.992453846355602e-08
2022-04-14,151.7064971923828,151.7064971923828,155.89700317382812,151.4720001220703,155.38999938964844,51598000,-0.0246526842748859,154.90146782687506,157.26858223922764,AMZN,Amazon,0.9998000264167786,7.3421833803877234e-06,0.00019256913219578564
2022-04-18,152.78500366210938,152.78500366210938,154.0395050048828,150.25050354003906,151.52349853515625,46514000,0.0071091646678709,154.37235178568363,156.86098418676235,AMZN,Amazon,0.7860161662101746,0.20014688372612,0.013836922124028206
2022-04-19,158.11549377441406,158.11549377441406,158.6490020751953,151.55050659179688,152.0294952392578,54926000,0.0348888306086196,155.30813728286626,156.9750305129125,AMZN,Amazon,0.0036660318728536367,0.0008494274225085974,0.9954845905303955
2022-04-20,153.9980010986328,153.9980010986328,157.6024932861328,153.60350036621094,157.6024932861328,59630000,-0.0260410449190751,154.9806032368079,156.7043914752507,AMZN,Amazon,3.620538535642481e-08,1.0,4.7984379136778443e-08
2022-04-21,148.29600524902344,148.29600524902344,156.73800659179688,147.58949279785156,154.71400451660156,63970000,-0.0370264276739368,153.3094537398618,155.93999272741186,AMZN,Amazon,0.6670598983764648,0.33293572068214417,4.352474206825718e-06
2022-04-22,144.35000610351562,144.35000610351562,149.61500549316406,143.69749450683594,148.25,73078000,-0.0266089375697043,151.06959183077527,154.88635757978494,AMZN,Amazon,0.868565559387207,0.13131457567214966,0.00011983441800111905
2022-04-25,146.07400512695312,146.07400512695312,146.22149658203125,142.30650329589844,144.0229949951172,61874000,0.0119431863563703,149.82069515481973,154.0852346295275,AMZN,Amazon,0.7908917665481567,0.017007216811180115,0.19210106134414673
2022-04-26,139.39100646972656,139.39100646972656,144.8560028076172,138.92950439453125,144.8000030517578,77530000,-0.0457507730510871,147.21327298354643,152.74939570590922,AMZN,Amazon,0.5157039761543274,0.2865104079246521,0.19778560101985931
2022-04-27,138.16700744628906,138.16700744628906,141.94850158691406,135.7834930419922,140.19149780273438,71336000,-0.0087810473174488,144.9517065992321,151.42372404594374,AMZN,Amazon,0.9626020193099976,0.0003808298206422478,0.037017084658145905
2022-04-28,144.59649658203125,144.59649658203125,145.9375,140.3000030517578,142.17799377441406,117316000,0.046534185364343,144.86290409493188,150.80306700376988,AMZN,Amazon,0.16670168936252594,0.0010579341324046254,0.8322404026985168
2022-04-29,124.28150177001952,124.28150177001952,130.76100158691406,121.625,129.8489990234375,272662000,-0.140494377749234,139.7175535137038,148.3920156188835,AMZN,Amazon,5.856248208147008e-06,0.40000540018081665,0.5999887585639954
2022-05-02,124.5,124.5,124.66799926757812,118.375,122.4010009765625,148788000,0.0017580913238786,135.91316513527784,146.22001419898498,AMZN,Amazon,0.0003484089102130383,0.3336540162563324,0.6659975647926331
2022-05-03,124.25350189208984,124.25350189208984,126.22049713134766,122.8249969482422,124.05349731445312,79134000,-0.0019799044812061,132.99824932448084,144.2230585347218,AMZN,Amazon,0.477511465549469,0.025537312030792236,0.49695122241973877
2022-05-04,125.92849731445312,125.92849731445312,126.0,119.18299865722656,123.5999984741211,110746000,0.0134804685329348,131.2308113219739,142.55991660560647,AMZN,Amazon,0.3331710398197174,3.7728026654804125e-05,0.6667912006378174
2022-05-05,116.40699768066406,116.40699768066406,123.4990005493164,115.07250213623048,123.0,144392000,-0.0756103649042452,127.52485791164644,140.18237852152075,AMZN,Amazon,0.689793050289154,0.06479587405920029,0.24541108310222626
2022-05-06,114.77249908447266,114.77249908447266,119.05049896240234,113.0814971923828,114.8499984741211,124260000,-0.0140412400350301,124.336768204853,137.87238948178913,AMZN,Amazon,0.39730948209762573,0.4021685719490051,0.20052197575569153
2022-05-09,108.78900146484376,108.78900146484376,114.0,107.95700073242188,111.3125,128124000,-0.0521335482572793,120.44982651985067,135.22844511661228,AMZN,Amazon,0.6287298202514648,0.0046746996231377125,0.36659547686576843
2022-05-10,108.85900115966795,108.85900115966795,112.64250183105467,107.1709976196289,111.25,105434000,0.0006434445934944,117.552120179805,132.83122293870824,AMZN,Amazon,0.03920084983110428,0.6023728251457214,0.3584263026714325
2022-05-11,105.37200164794922,105.37200164794922,110.15599822998048,104.42849731445312,108.10350036621094,109704000,-0.032032257090107,114.50709054684106,130.33493009409378,AMZN,Amazon,0.7435827255249023,0.0012687458656728268,0.2551485002040863
2022-05-12,106.93049621582033,106.93049621582033,110.78050231933594,102.40550231933594,102.75,132026000,0.0147904048845732,112.61294196408588,128.207254286978,AMZN,Amazon,0.6104466915130615,0.3209736943244934,0.06857956945896149
2022-05-13,113.05500030517578,113.05500030517578,113.18399810791016,107.8000030517578,109.06900024414062,93684000,0.0572755603508492,112.72345654935836,126.82977665226872,AMZN,Amazon,0.6715655326843262,0.017185689881443977,0.311248779296875
2022-05-16,110.8105010986328,110.8105010986328,113.99250030517578,110.35399627685548,113.0999984741211,74566000,-0.0198531617397219,112.24521768667697,125.37347887466544,AMZN,Amazon,0.6477025151252747,0.0022915410809218884,0.35000595450401306
2022-05-17,115.36849975585938,115.36849975585938,115.8000030517578,111.27649688720705,113.2750015258789,76448000,0.0411332735799965,113.02603820397258,124.46393531841036,AMZN,Amazon,0.499318391084671,0.49533286690711975,0.005348727107048035
2022-05-18,107.1125030517578,107.1125030517578,112.85299682617188,106.2490005493164,111.4394989013672,108380000,-0.0715619664082721,111.54765441591888,122.8865323850783,AMZN,Amazon,0.00024211932031903416,0.33265450596809387,0.6671034693717957
2022-05-19,107.31900024414062,107.31900024414062,110.03399658203124,106.19300079345705,106.28050231933594,88142000,0.0019278532990965,110.49049087297432,121.4713021904476,AMZN,Amazon,0.39574378728866577,0.1971794068813324,0.40707677602767944
2022-05-20,107.59100341796876,107.59100341796876,109.89800262451172,105.0094985961914,109.56849670410156,99500000,0.0025345295167615,109.76561900922292,120.20945684749496,AMZN,Amazon,0.32994213700294495,0.6699566841125488,0.00010124775144504383
2022-05-23,107.55699920654295,107.55699920654295,108.81900024414062,103.9499969482422,108.46099853515624,107798000,-0.0003160506951839,109.21346405855294,119.05923342559024,AMZN,Amazon,0.1894477903842926,0.0005452734185382724,0.8100069761276245
2022-05-24,104.0999984741211,104.0999984741211,105.4000015258789,101.26000213623048,104.0250015258789,102934000,-0.0321411043253759,107.93509766244496,117.69930297545667,AMZN,Amazon,0.3678891062736511,0.2748290002346039,0.3572818636894226
2022-05-25,106.7750015258789,106.7750015258789,108.1750030517578,103.6500015258789,103.65550231933594,93120000,0.0256964754175554,107.64507362830346,116.7061846618587,AMZN,Amazon,0.9372650384902954,0.06093025952577591,0.0018047302728518844
2022-05-26,111.07749938964844,111.07749938964844,112.66549682617188,107.45349884033205,107.97000122070312,93002000,0.0402949922948654,108.50318006863972,116.19448600074868,AMZN,Amazon,0.41656988859176636,0.5611365437507629,0.022293571382761
2022-05-27,115.14649963378906,115.14649963378906,115.18699645996094,112.62799835205078,113.5500030517578,93660000,0.0366320836037818,110.16400995992704,116.09921451284326,AMZN,Amazon,0.6757807731628418,0.30843880772590637,0.015780474990606308
2022-05-31,120.20950317382812,120.20950317382812,121.99449920654295,115.6750030517578,116.27999877929688,144634000,0.0439701037907482,112.67538326340232,116.47287711838732,AMZN,Amazon,0.39404019713401794,0.4073776602745056,0.19858214259147644
2022-06-01,121.68399810791016,121.68399810791016,125.1790008544922,120.62249755859376,122.25599670410156,127528000,0.0122660429928727,114.92753697452927,116.94661539016214,AMZN,Amazon,0.20068125426769257,0.7992802858352661,3.8487061829073355e-05
2022-06-02,125.51100158691406,125.51100158691406,125.61000061035156,120.04499816894533,121.68399810791016,100560000,0.0314503430073862,117.57340312762548,117.72519595350322,AMZN,Amazon,0.7203575968742371,0.01938023418188095,0.2602621018886566
2022-06-03,122.3499984741211,122.3499984741211,124.4000015258789,121.04650115966795,124.1999969482422,97604000,-0.0251850680245271,118.76755196424938,118.14563254628666,AMZN,Amazon,0.17379771173000336,0.8261275887489319,7.467291288776323e-05
