Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2021-04-14,0.5217473408781064,0.5217473408781064,0.5744727822802815,0.5703273673192321,0.6309170820845069,0.0703425605782109,-0.9109023388723974,0.5135039508889593,0.3832159860220436,AMZN,Amazon,,,
2021-04-15,0.5931791820216898,0.5931791820216898,0.5634401910919835,0.6107188936555548,0.5797231974612277,0.1340624046022643,0.5965331184969764,0.5374115517696403,0.4068908564070125,AMZN,Amazon,,,
2021-04-16,0.6247182970399486,0.6247182970399486,0.5786042782485398,0.6162956806820247,0.5936682291097303,0.0997517193585433,0.245634697887499,0.5633566326904355,0.4314226253764757,AMZN,Amazon,,,
2021-04-19,0.5822062583616325,0.5822062583616325,0.6236795650993984,0.6233952629077655,0.6096739724304099,-0.232254617264522,-0.3877999104265712,0.57201274192886,0.4496681429841042,AMZN,Amazon,,,
2021-04-20,0.5243666534310976,0.5243666534310976,0.5417612887133342,0.5547922013510803,0.583751467937427,-0.3060658393014345,-0.522591096401348,0.5638072463337188,0.4607364774240406,AMZN,Amazon,,,
2021-04-21,0.5667235576714611,0.5667235576714611,0.510612387460819,0.5358549250622665,0.4945029816726915,-0.6028965154225336,0.3433301281807748,0.5684164049968218,0.4748398887500654,AMZN,Amazon,,,
2021-04-22,0.4846134537057606,0.4846134537057606,0.5261013653735945,0.5321882693738607,0.5807767233000553,-0.3366282984260935,-0.7334532728008099,0.5510083386270135,0.4798270140429757,AMZN,Amazon,,,
2021-04-23,0.5339603941000891,0.5339603941000891,0.5293974954294229,0.5431408268749666,0.4993062650976513,0.104653245821932,0.4074550750506994,0.5504918019201032,0.4890689755513309,AMZN,Amazon,,,
2021-04-26,0.6395345818061106,0.6395345818061106,0.6121053319090896,0.5780015534620077,0.5440853689626115,1.3213130278151406,0.8914799197238568,0.5769317750298792,0.5075436340488808,AMZN,Amazon,,,
2021-04-27,0.6525999284951374,0.6525999284951374,0.6609253625053234,0.6821959229886966,0.6920121235925305,0.5618647510759709,0.0860809174593887,0.600081780060689,0.5255853480701914,AMZN,Amazon,,,
2021-04-28,0.7162513991987234,0.7162513991987234,0.7071613782497674,0.7241254155848057,0.6785787234330816,1.14197482427233,0.5151419754598946,0.6336187100993894,0.5480599184489617,AMZN,Amazon,,,
2021-04-29,0.7361048234898685,0.7361048234898685,0.7451806801014585,0.7396605815529574,0.7875056348812317,3.3408140120028134,0.1414176157477492,0.6638163460055975,0.5703855691869375,AMZN,Amazon,,,
2021-04-30,0.7300758640978534,0.7300758640978534,0.8063796151795672,0.7823822879653746,0.8185255399768003,2.85563497339885,-0.075456546623225,0.6849325587010732,0.5901063898949365,AMZN,Amazon,,,
2021-05-03,0.6046477791298395,0.6046477791298395,0.7021633495232791,0.6428763268969415,0.7559428897214916,2.0383775169003022,-1.0742692931492306,0.6688972840192803,0.5960672651650029,AMZN,Amazon,,,
2021-05-04,0.488999785344699,0.488999785344699,0.5185349052182164,0.4866395306534573,0.5567754376056165,1.7240310917997403,-1.0155786275235137,0.627483605253063,0.5904522215238551,AMZN,Amazon,,,
2021-05-05,0.4249448705082669,0.4249448705082669,0.4979855648873524,0.4745685815349542,0.5299232958598802,0.4783946386553218,-0.5860572989675152,0.5801464010345018,0.5792361314525192,AMZN,Amazon,,,
2021-05-06,0.4804754317617157,0.4804754317617157,0.4356259009156583,0.447910183634894,0.4232277975326579,1.009201122131712,0.4673856356672542,0.5587543260816606,0.5743378789048207,AMZN,Amazon,,,
2021-05-07,0.4576001967264281,0.4576001967264281,0.4611421031272104,0.5129561055962715,0.4992906608100924,1.198486541144341,-0.2257500724543868,0.5368974614857535,0.567702386755424,AMZN,Amazon,,,
2021-05-10,0.3008813064350489,0.3008813064350489,0.3870377327631797,0.3590490153332407,0.4423170426464229,2.0117795277092663,-1.4060311167731343,0.4806810963607318,0.5467175094080093,AMZN,Amazon,,,
2021-05-11,0.352676343935604,0.352676343935604,0.3174053325465265,0.2617522632891763,0.2160340673251047,1.1332529904183588,0.445782380454603,0.4516804196602207,0.5325821333453481,AMZN,Amazon,,,
2021-05-12,0.241135156018579,0.241135156018579,0.2708911763145635,0.2706538830468062,0.2915238276776473,1.361462296052016,-1.028581240674084,0.4015862666605322,0.5090896022947738,AMZN,Amazon,,,
2021-05-13,0.2559050896416941,0.2559050896416941,0.2645468342944982,0.2704983796765195,0.292252027763731,0.2186137360957197,0.1108326834739335,0.3677688283840525,0.4891419611362524,AMZN,Amazon,,,
2021-05-14,0.3511112834015036,0.3511112834015036,0.3032621957023915,0.348174209517278,0.2923915206373639,0.1999446867719303,0.8483741253307555,0.3665985223490925,0.4800914027765147,AMZN,Amazon,,,
2021-05-17,0.4247126418221855,0.4247126418221855,0.4021248472551085,0.428320551743902,0.3859321316952044,0.487476878866895,0.6372930985662525,0.3844235774037133,0.4788859573780274,AMZN,Amazon,,,
2021-05-18,0.3656485153676899,0.3656485153676899,0.431912324016083,0.4217642831228824,0.4582145016685875,-0.158010907598487,-0.5489101070658234,0.3827836289480557,0.4721547660896096,AMZN,Amazon,,,
2021-05-19,0.3649045322247041,0.3649045322247041,0.3123766091991745,0.3497278209332214,0.3070184123664721,-0.265195758349355,-0.0317577379390538,0.3813646146220524,0.4659645175538939,AMZN,Amazon,,,
2021-05-20,0.3895160432408568,0.3895160432408568,0.35095266425084,0.4307905900341263,0.3835616985578424,-0.2987135496063514,0.1957994355819105,0.3865543660129379,0.4626852129559535,AMZN,Amazon,,,
2021-05-21,0.3203937187452069,0.3203937187452069,0.3463262765492711,0.3699389922097191,0.3922386281550083,0.7621065233597042,-0.6424010724461549,0.3728820588410899,0.4531090384404425,AMZN,Amazon,,,
2021-05-24,0.3853468052208825,0.3853468052208825,0.3482760933115226,0.3908959159296952,0.3387821218356834,-0.4503725448853199,0.5630800817327288,0.3791330073105577,0.4506006251014611,AMZN,Amazon,,,
2021-05-25,0.4071375181030446,0.4071375181030446,0.3821171489262553,0.3959606796637578,0.4180679797798363,0.1538847542703804,0.1696886752309128,0.3893584399537206,0.4503993099359167,AMZN,Amazon,,,
2021-05-26,0.4166068674391656,0.4166068674391656,0.4067361237587137,0.4654806421903649,0.4303400426591414,-0.4783400782352439,0.0591923642282187,0.3994337635129352,0.4511197705416586,AMZN,Amazon,,,
2021-05-27,0.3622852196717128,0.3622852196717128,0.3520052536339978,0.4212517857348339,0.4015354735397429,-0.3506120651010554,-0.5076216650899243,0.3931866240474071,0.4465918846743096,AMZN,Amazon,,,
2021-05-28,0.3513747281635144,0.3513747281635144,0.3328640880633746,0.4051884772224768,0.379843149546828,-0.5174081273993127,-0.1230514101674414,0.3857288128424661,0.4414346504535348,AMZN,Amazon,,,
2021-06-01,0.3445242184095373,0.3445242184095373,0.3374904757649436,0.3886591326949009,0.382167242678712,-0.4451826933358496,-0.0867295504217653,0.3783946766739635,0.4360926458426125,AMZN,Amazon,,,
2021-06-02,0.3682985710257632,0.3682985710257632,0.3127633614220575,0.3870121244376573,0.3505581575134938,-0.7446803765032044,0.1891579128398093,0.3789353570058356,0.4335045984689464,AMZN,Amazon,,,
2021-06-03,0.2954875468911138,0.2954875468911138,0.2809490952342039,0.3497747564016921,0.3213199783428364,-0.4680324564078235,-0.678096906143374,0.3608389139114711,0.4242048993097905,AMZN,Amazon,,,
2021-06-04,0.3252601157942729,0.3252601157942729,0.2911000424663083,0.3727356823966736,0.3333593954803537,-0.5751452258871711,0.2458736388306215,0.354832066176339,0.418591240006897,AMZN,Amazon,,,
2021-06-07,0.3125357810862331,0.3125357810862331,0.270983732402091,0.3313964388737563,0.3106286770789714,-0.5995807769325943,-0.1401899777442239,0.347093559468726,0.4122738795242338,AMZN,Amazon,,,
2021-06-08,0.4149798477240536,0.4149798477240536,0.3816685352367084,0.4025629355619659,0.3497987488522923,0.2660432127561576,0.9040383061515104,0.367321662420738,0.416305053750021,AMZN,Amazon,,,
2021-06-09,0.4413886479603882,0.4413886479603882,0.409598751322959,0.4844179184791788,0.4276745466297559,-0.4268019690981419,0.2095834979157047,0.3892034595515655,0.4224894317430468,AMZN,Amazon,,,
2021-06-10,0.5475521573422903,0.5475521573422903,0.4922603097588618,0.5006519014223383,0.4418366197324873,0.3091478131253702,0.9133744967636346,0.4325919351174505,0.4382406962788975,AMZN,Amazon,,,
2021-06-11,0.543181906712164,0.543181906712164,0.5163683372101733,0.5819009901102025,0.5466421078362833,-0.1659398474657334,-0.0629234929040144,0.4640227707654408,0.4521430603214655,AMZN,Amazon,,,
2021-06-14,0.6005873244047708,0.6005873244047708,0.5448713621442348,0.5850854905315915,0.5422729073197812,-0.3444851570218196,0.472407919114327,0.5021831440402995,0.4702586468589083,AMZN,Amazon,,,
2021-06-15,0.5994403700997863,0.5994403700997863,0.5634246076690834,0.6279783454704523,0.5998659684138204,-0.4479217816536256,-0.034912688096644,0.5305119723201359,0.4866179305257805,AMZN,Amazon,,,
2021-06-16,0.6492210247611956,0.6492210247611956,0.6088559521219613,0.6239703409204415,0.6122619198791995,0.8326740881781977,0.4017009401201784,0.5644083173992935,0.5062395986796513,AMZN,Amazon,,,
2021-06-17,0.7638932796881163,0.7638932796881163,0.7184881655734209,0.6868411120803698,0.6295845704984135,1.505696920364381,0.9487875930622984,0.6189698547127209,0.5350184043457441,AMZN,Amazon,,,
2021-06-18,0.7602665392301283,0.7602665392301283,0.7336527249549135,0.7997972431505588,0.7485984717104189,1.5858512942950906,-0.0552291373077068,0.6589694194693703,0.5608349261993495,AMZN,Amazon,,,
2021-06-21,0.7092150119017117,0.7092150119017117,0.694968058167884,0.738106970137014,0.7430669881993756,0.165417757713648,-0.4497345595133187,0.6759964286916033,0.5794336449602754,AMZN,Amazon,,,
2021-06-22,0.7890004641523612,0.7890004641523612,0.7596175408560125,0.772424383119334,0.7146189534078388,0.2144330223475352,0.6449127801796009,0.7090409055160111,0.6039539328910813,AMZN,Amazon,,,
2021-06-23,0.7864894619234283,0.7864894619234283,0.7553160439106628,0.8145401953024025,0.7873505377200398,-0.1688951795980707,-0.0458580531402145,0.7331861942891568,0.6260055280142627,AMZN,Amazon,,,
2021-06-24,0.7016517350806781,0.7016517350806781,0.7612887449058087,0.733213354929395,0.7914412253464749,0.5653967333804716,-0.7273645454603503,0.7297371113504306,0.6379580313556098,AMZN,Amazon,,,
2021-06-25,0.6278488910789969,0.6278488910789969,0.668383683150274,0.6762460226926668,0.7238226459244186,0.6439653193377319,-0.6457143981549763,0.708396315219523,0.6417823847360093,AMZN,Amazon,,,
2021-06-28,0.6936083928495171,0.6936083928495171,0.6423565335575747,0.7062757146967164,0.6494488285609392,-0.5801188336220802,0.5356536858687111,0.70910081454005,0.6515332098887626,AMZN,Amazon,,,
2021-06-29,0.700194984870636,0.700194984870636,0.6547821883081497,0.7210651282213896,0.6848071984550907,-0.68420418969757,0.0303906175831597,0.7113029028631266,0.6610260257599964,AMZN,Amazon,,,
2021-06-30,0.6878272701815482,0.6878272701815482,0.6788751045614975,0.7396605815529574,0.6882779702939572,-0.4639238239311594,-0.129114281490576,0.7098117186379059,0.668475849784619,AMZN,Amazon,,,
2021-07-01,0.676684077016421,0.676684077016421,0.6562833913808545,0.699921410818813,0.6782841333982568,-0.728390009139589,-0.1190314933925737,0.705861742224126,0.674185240580572,AMZN,Amazon,,,
2021-07-02,0.7975863039455087,0.7975863039455087,0.7409561558207363,0.7426431172312302,0.7046714565176164,0.0877862282861531,0.9963965123181824,0.733621631811796,0.69091092548648,AMZN,Amazon,,,
2021-07-06,1.052936642873686,1.052936642873686,1.0098301734134916,0.8856910468344552,0.8262572280336538,2.6649800102273336,2.084386119780841,0.8193284272354396,0.7304791711474762,AMZN,Amazon,,,
2021-07-07,1.0852348761020478,1.0852348761020478,1.0852189956044356,1.118578678142601,1.116424629478455,1.6438046365975103,0.2297766050961987,0.8918158030079812,0.769531890865992,AMZN,Amazon,,,
2021-07-08,1.1392155118885134,1.1392155118885134,1.1251257805267771,1.028801082966665,1.0020433102426596,1.5374847611048872,0.3984663742882895,0.9598983126801142,0.8101846773027972,AMZN,Amazon,,,
2021-07-09,1.120509041902353,1.120509041902353,1.1065725350019302,1.1410892132785204,1.1243889632770945,0.5049926278463577,-0.1704881545825347,1.006206708233338,0.8453569641279671,AMZN,Amazon,,,
2021-07-12,1.1192849933492404,1.1192849933492404,1.120948006514756,1.1463554676600591,1.157671017211512,-0.3431156128629316,-0.0346271737681051,1.0406269628618503,0.8772149833725735,AMZN,Amazon,,,
2021-07-13,1.0554471721317715,1.0554471721317715,1.1453813969472229,1.1067874454523574,1.0927486695367594,0.5754160301218103,-0.5230127708576501,1.0502203741818843,0.9000860270951395,AMZN,Amazon,,,
2021-07-14,1.0621425474477952,1.0621425474477952,1.059624876278383,1.0904913559802114,1.1032077979160362,0.1794736056601304,0.0277267738558665,1.0591167893439903,0.9215166934509812,AMZN,Amazon,,,
2021-07-15,0.9839070206641278,0.9839070206641278,1.025180317194975,1.0284905503217343,1.0805082880897718,0.0992471504579003,-0.6414251474989414,1.0459087311761903,0.9335346346325976,AMZN,Amazon,,,
2021-07-16,0.8946834351532884,0.8946834351532884,0.948831933933339,0.95009978425417,0.986161455508053,0.7179927851892057,-0.7377612835192024,1.013330150858813,0.935947177867924,AMZN,Amazon,,,
2021-07-19,0.8574256296189197,0.8574256296189197,0.800515053694849,0.8393339750459459,0.8300845342003819,0.5312302106797914,-0.3274752240563354,0.9794286633117422,0.9345856169219876,AMZN,Amazon,,,
2021-07-20,0.8940014111913142,0.8940014111913142,0.865180592030814,0.8686022694503601,0.8839127062779287,0.1499923656082776,0.2737868516237271,0.9632967913760478,0.9368375441349046,AMZN,Amazon,,,
