Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2021-12-07,1.34404673400923,1.3723836005679728,1.391169981774405,1.2987127952148678,1.3254944946792957,0.6357113331743115,0.299699751104328,1.452678853853196,1.2667594474967108,PFE,Pfizer,,,
2021-12-08,1.305622835822223,1.3373654962291166,1.4537097234185523,1.3689772151446786,1.4901316011802654,0.3843263673361377,-0.3921533338797669,1.418622384077923,1.2727585594355753,PFE,Pfizer,,,
2021-12-09,1.3872730666395865,1.411779072311369,1.4289091973689068,1.4225121936209,1.3540314089141856,0.4386813482521386,0.8460184047080525,1.4136887317129905,1.2858389845959,PFE,Pfizer,,,
2021-12-10,1.4713270024137448,1.4883809146471605,1.4289091973689068,1.377899924286476,1.3200066748680257,-0.303814360383245,0.8595147410685171,1.4312038928862238,1.3055814896259197,PFE,Pfizer,,,
2021-12-13,1.7619093909430663,1.753205798339583,1.7394504975700995,1.637767658897607,1.565864519440938,1.4449912152385571,2.926243798976772,1.5176839053065028,1.3506715934248414,PFE,Pfizer,,,
2021-12-14,1.8027358884268143,1.7904125863807092,1.7631725252732728,1.7359153321664422,1.7118429548448293,1.066810296706984,0.3951813034586892,1.5928486134437965,1.3954760694906625,PFE,Pfizer,,,
2021-12-15,2.1941821153570844,2.147159680876081,2.0834178426331085,1.911019457221436,1.8589187867334485,2.6745536318389176,3.7454076074443607,1.7480240433665917,1.472771152016864,PFE,Pfizer,,,
2021-12-16,2.4883667443414383,2.415267381397544,2.354063341873456,2.1184677647281647,2.105874446484904,2.673383468836488,2.659432206057906,1.9386584708564871,1.5705182545772645,PFE,Pfizer,,,
2021-12-17,2.275832346174448,2.221573256958333,2.3281847288039383,2.2244225957669785,2.278194584460414,4.432174839613745,-1.840407913120624,2.0279901363926323,1.6395270982205852,PFE,Pfizer,,,
2021-12-20,2.4607490146895,2.3900981449945364,2.384254714349057,2.3504530969166493,2.351732291057816,1.4928284488612285,1.653444046232498,2.141662264200088,1.719534885471894,PFE,Pfizer,,,
2021-12-21,2.212192764802217,2.16357459991874,2.2041841551887167,2.0526642739110645,2.2869750124196826,1.987916533262554,-2.1608623814853347,2.164180209435499,1.7690523928228237,PFE,Pfizer,,,
2021-12-22,2.2842386795629093,2.2292334411919126,2.263488813120049,2.1708876172907563,2.203559062684469,1.910127977194256,0.6514472351099407,2.199253217581985,1.82079788717154,PFE,Pfizer,,,
2021-12-23,2.183374841161962,2.1373108129402323,2.2084973259214027,2.1809254523461847,2.2661211296593327,0.491884355227923,-0.8971230959321893,2.200099716412374,1.8584178769756392,PFE,Pfizer,,,
2021-12-27,2.24221254092087,2.1909325200240173,2.133018483405797,2.1720027432043865,2.159655666806684,-0.2260136782734711,0.5346226360731812,2.215585356894467,1.898113709143637,PFE,Pfizer,,,
2021-12-28,2.0993220110478568,2.0607085531557097,2.140566326524698,2.0437419902274554,2.181607364745577,0.3523439329432872,-1.2794562612457727,2.191133699520861,1.920853881705812,PFE,Pfizer,,,
2021-12-29,2.047689345029039,2.0136533146274664,1.9874520561271456,2.042626438855636,1.9906285556729872,-0.2983091375531582,-0.4702974633353196,2.159762756681773,1.9367039235842245,PFE,Pfizer,,,
2021-12-30,2.1461522426233257,2.103387259176877,2.064009396989221,2.0939307400464093,2.038921956183499,-0.3959965276835102,0.9105404085422544,2.161086804029163,1.9603101570541204,PFE,Pfizer,,,
2022-01-03,1.9360187852629973,1.9118818184399369,2.043522041672263,1.9612086324985785,2.121240509433984,1.5841981713826043,,1.952906336957296,1.980465652482984,PFE,Pfizer,,,
2022-01-04,1.6814588012839935,1.6798863553841004,1.814929340085705,1.693533314659278,1.8709922415345297,2.1767917552921423,-2.384019547752328,1.8886548304913744,1.95668801817902,PFE,Pfizer,,,
2022-01-05,1.8135426097919112,1.8002614543165585,1.8160074271055755,1.853023124174315,1.829284057320016,1.3257437233639444,1.2887735211709972,1.8738044478547788,1.9474095132893068,PFE,Pfizer,,,
2022-01-06,1.718681399822631,1.7138103265961868,1.7286679820649848,1.754875876363669,1.7546485355440715,0.3583281344116746,-0.903203620173535,1.83872348037254,1.930113826481457,PFE,Pfizer,,,
2022-01-07,1.8243476726669263,1.8101103222524075,1.743763668302786,1.7704901919036269,1.7766002334829634,-0.2053509035984314,1.0256727561356105,1.839083157181396,1.9242604235812035,PFE,Pfizer,,,
2022-01-10,1.8867876128808665,1.867014846165232,1.796598570135089,1.7827587042445048,1.8150153908556643,0.1791234304591662,0.5975161944698935,1.855112894654782,1.924771463419284,PFE,Pfizer,,,
2022-01-11,1.940822325366399,1.916258768395744,1.922756140443255,1.902097173537827,1.9291638851828523,0.1507424303846765,0.5126430056391598,1.8807736794425305,1.930283254840668,PFE,Pfizer,,,
2022-01-12,1.9360187852629973,1.9118818184399369,1.8936428549875244,1.912135008593256,1.88416309282034,-0.2111047102787755,-0.0426066016137533,1.898806843821221,1.934845290989969,PFE,Pfizer,,,
2022-01-13,1.8027353355967888,1.7904125863807092,1.849433883293993,1.8362936827207268,1.9050169755806905,-0.1802196826394996,-1.2470935519478377,1.878690677794305,1.926543015639056,PFE,Pfizer,,,
2022-01-14,1.7318907204844671,1.725847878234306,1.7017112819755975,1.7571061281909297,1.73489204926845,-0.2436025014343543,-0.6750241177354288,1.845722214758868,1.912378123577364,PFE,Pfizer,,,
2022-01-18,1.6310274349135467,1.6339252499826251,1.6122148402420626,1.6366525329839772,1.682208225431397,0.2733003315822272,-0.9724184998226862,1.7955377497383471,1.8900796319191744,PFE,Pfizer,,,
2022-01-19,1.5625837606078867,1.571549225538492,1.605745495469634,1.6388832102694266,1.5889140325583728,-0.2297848771724953,-0.6693620864088238,1.7406240652604736,1.86341517105608,PFE,Pfizer,,,
2022-01-20,1.623822401173455,1.6273591988758151,1.6089801678558482,1.5965011927622634,1.6229387666045327,0.2434278284061941,0.609831927063438,1.7148955710641351,1.8448948577318445,PFE,Pfizer,,,
2022-01-21,1.4725266435720352,1.4894754652226605,1.6467193834503506,1.5284670246597138,1.673427378778315,0.604401894083377,-1.4841802900837,1.6574118144976715,1.8139261562131663,PFE,Pfizer,,,
2022-01-24,1.3224327384490118,1.3526858646962747,1.343726337694659,1.234024430311398,1.3803735301796187,1.6943753842331974,-1.5075713832278264,1.5764149613938203,1.7717529993519054,PFE,Pfizer,,,
2022-01-25,1.442508525943463,1.4621175451173831,1.4278311103490362,1.3923991139128036,1.3375679494803767,0.7816967465034212,1.2396684677110907,1.545974717551769,1.7446296612827947,PFE,Pfizer,,,
2022-01-26,1.4989430735756024,1.5135501510501663,1.511935883003413,1.5284670246597138,1.470375114904644,0.5186586548068478,0.5728335731371272,1.537388740084649,1.7252434518994115,PFE,Pfizer,,,
2022-01-27,1.5908952919435366,1.5529456227935627,1.6154499239548774,1.5886940349922845,1.5197663305936977,0.3557089094528668,0.9236055677626018,1.5541582015351163,1.7162085879441364,PFE,Pfizer,,,
2022-01-28,1.7070443277571876,1.6580003532588634,1.6251539411135203,1.5998469959613424,1.6020848838441826,-0.1515719096525387,1.149448081471979,1.5960515727457945,1.718844185377528,PFE,Pfizer,,,
2022-01-31,1.5086242330060076,1.4785320467113097,1.5680058685485312,1.5206598668897349,1.6273291899310738,0.4580163213855605,-1.9225226938059696,1.5773899276653038,1.7027063963201725,PFE,Pfizer,,,
2022-02-01,1.5545992365299208,1.5201162021569763,1.4623356535573242,1.5206598668897349,1.4890342046955367,-0.1944435292908033,0.4622888114707214,1.5749978870592811,1.6923300570975774,PFE,Pfizer,,,
2022-02-02,1.6501791255341225,1.6065673298773482,1.5669277815286595,1.5273518987460837,1.500009844318076,0.0575356125796925,0.9516488444433416,1.5973284332973523,1.691824833314446,PFE,Pfizer,,,
2022-02-03,1.5921048840423104,1.554040173369064,1.5410491684591436,1.5987318700477129,1.5537914833336708,-0.5126005425163633,-0.5659138783957085,1.5994182751822568,1.685941009725186,PFE,Pfizer,,,
2022-02-04,1.54612932768837,1.5124560179233977,1.4914489390130548,1.5474275688569403,1.5197663305936977,-0.3733693342893646,-0.4515633442932434,1.5893813238560606,1.6762976494491344,PFE,Pfizer,,,
2022-02-07,1.5715373957229417,1.5354365706241346,1.5076231235973274,1.5039304254361467,1.5504984564918585,0.0768887747753283,0.2550677682579953,1.5882666632776337,1.6699042446974723,PFE,Pfizer,,,
2022-02-08,1.3888447624059557,1.3701949168657028,1.3156911392588,1.2195252406850696,1.2585420043778908,2.2331111549272493,-1.8072525666374448,1.541318640621929,1.6470273237291713,PFE,Pfizer,,,
2022-02-09,1.3610175101738358,1.3450256804626957,1.307065209120028,1.3544784509765393,1.3683000753785377,0.4505951840022715,-0.2812978366199903,1.4990839632387032,1.6236308681784777,PFE,Pfizer,,,
2022-02-10,1.2557564617392292,1.2498198179332434,1.269325582198925,1.2975972438430483,1.302445400255675,0.1885756797896788,-1.075508876584614,1.4408398323235592,1.5925292651057998,PFE,Pfizer,,,
2022-02-11,1.2775352006474523,1.269517553804943,1.2553083943075962,1.263022809564053,1.2245172703317309,0.2369100811128644,0.2292480075442222,1.402653736305056,1.5662893628715229,PFE,Pfizer,,,
2022-02-14,1.1589669806362537,1.1622745570861035,1.175516381059305,1.0845724558517906,1.1685404196528657,0.7204541740290739,-1.2282761977679797,1.3440872816931215,1.5313598279128675,PFE,Pfizer,,,
2022-02-15,1.1577557300473982,1.1611804239593346,1.125916151613216,1.1659902622088485,1.166345207989595,-0.1176432456027963,-0.0104263145318416,1.2998567183899723,1.4994925661779082,PFE,Pfizer,,,
2022-02-16,1.1444480056407804,1.1491428723212156,1.2057077535349077,1.1905272868906045,1.1432961135659745,-0.2072183139857296,-0.1384797541678666,1.2633248966567503,1.4692792962435066,PFE,Pfizer,,,
2022-02-17,1.050076050245272,1.063786295176345,1.117289810147844,1.114685961018076,1.167443023168137,-0.5977314166983565,-0.998821347496368,1.2121063387952735,1.432997704555217,PFE,Pfizer,,,
2022-02-18,1.0053106388201325,1.0232962728574486,1.069846166068098,1.053343824771875,1.0543919253256786,-0.2507083617392683,-0.4801093203304725,1.162393530932432,1.395833045412789,PFE,Pfizer,,,
2022-02-22,0.8843221289513327,0.91386459243634,0.9393758363538464,0.958541954702119,0.9182921517534112,0.2258147531623589,-1.311619781674915,1.0945711558909623,1.3507458417267004,PFE,Pfizer,,,
2022-02-23,0.8044691485512974,0.8416397000563568,0.9232016517695738,0.8949691411704701,0.923779971564681,-0.321178851776823,-0.8831079659700041,1.0235493046483584,1.3022986631211384,PFE,Pfizer,,,
2022-02-24,0.6943697317215957,0.7420568875710972,0.7722439667383635,0.7410562375981519,0.7338985589768198,0.7964965801248333,-1.2357073673420005,0.9424935783882286,1.2479717389290557,PFE,Pfizer,,,
2022-02-25,0.9073099071283028,0.9346568788835384,0.9091840525516448,0.7789769005344162,0.7284107391655501,0.006600175359913,2.444380574624179,0.9354483578527474,1.2184736870662147,PFE,Pfizer,,,
2022-02-28,0.8129368460727405,0.849299884289935,0.816452938431895,0.8458955172651463,0.8392662066509254,0.2549960719742621,-1.0399564607449023,0.9063444718185164,1.1828421903486308,PFE,Pfizer,,,
2022-03-01,0.6689622165170512,0.71907633487036,0.8132182660456807,0.7455171667108611,0.8249975401865729,-0.0749292645037192,-1.614230174524054,0.8481770403851556,1.1370017107292043,PFE,Pfizer,,,
2022-03-02,0.9048890644406746,0.9324681951812684,0.8984015370465294,0.8079748543288822,0.7613380767269815,0.32897098799837,2.7204096957869326,0.8640999282686298,1.117365720071877,PFE,Pfizer,,,
2022-03-03,0.920619290025002,0.9466944305216574,0.9695672088294484,0.9730411443284472,0.9336582147024918,-0.032560875586707,0.1762062472840627,0.880012438125494,1.100984129558385,PFE,Pfizer,,,
2022-03-04,1.0198296138156056,1.036428375071068,0.9889760657999356,0.9652339865584684,0.9139017284268702,0.1289579968731103,1.095650112984003,0.9169877270301572,1.0953586937271995,PFE,Pfizer,,,
2022-03-07,0.9387664884867708,0.9631089321155843,0.996523908918836,0.9775024988993464,0.9962202816773552,0.126169007333639,-0.8758328161361696,0.9242586804740096,1.082672813766084,PFE,Pfizer,,,
2022-03-08,0.8734324830822076,0.9040157245004892,0.9512364388788326,0.8603947068914739,0.9226825750799524,0.1105264138296477,-0.7153100330594029,0.913221447195455,1.0650375550402102,PFE,Pfizer,,,
2022-03-09,1.0319282989534777,1.047371376133686,1.037498208226153,1.0310374773755686,0.9830494303915454,-0.3863017575234784,1.7633105335043548,0.9449482188864026,1.0638100891203677,PFE,Pfizer,,,
2022-03-10,1.0863726584889146,1.0966157158129313,1.0450460513450537,1.036613957860098,1.0028059166671668,-0.3970090521467531,0.5910254361318608,0.9824851751643672,1.067779684583156,PFE,Pfizer,,,
2022-03-11,1.2158299715392105,1.213707580467619,1.2186472657329652,1.1358767570425623,1.0939048978769208,0.1583393953693669,1.3892362220608596,1.0433132062870547,1.0834806014827665,PFE,Pfizer,,,
2022-03-14,1.4553878070792636,1.430382257607566,1.4353789534679366,1.2975972438430483,1.2673228510309729,0.6805231194487301,2.5140908008000835,1.1493991604425224,1.120130493879048,PFE,Pfizer,,,
2022-03-15,1.450547780194088,1.426004890203026,1.436457040487808,1.385707082056455,1.4758629347159136,-0.0556731106398911,-0.0464301542972791,1.2277419925020845,1.152996486437343,PFE,Pfizer,,,
2022-03-16,1.5364509324080995,1.5037012831143175,1.4741966674089106,1.4972383935797982,1.4670825067566449,-0.0726920098514042,0.8695971523988,1.3081812633384398,1.1908986003159736,PFE,Pfizer,,,
2022-03-17,1.6961552347180897,1.6481514853230144,1.5798668824001176,1.5652725616823475,1.508790272277345,-0.0298143271924016,1.5929989279117134,1.4088204377821252,1.2402725358005255,PFE,Pfizer,,,
2022-03-18,1.728821961005358,1.6776976716818297,1.6607369826682803,1.6678811640638926,1.6690373741455873,1.256540404660628,0.3198259242945285,1.4925449730278455,1.288209226166233,PFE,Pfizer,,,
2022-03-21,1.690106168564167,1.6426795673429726,1.693084940510225,1.689072385546569,1.653671311196507,0.2123366580618269,-0.3719567972767957,1.5455664222900565,1.3281717171876877,PFE,Pfizer,,,
2022-03-22,1.5509693545735457,1.5168333853279377,1.587414725519018,1.5329283792306128,1.649280887869966,0.0705286660211861,-1.3508900353958226,1.550214067743949,1.3515049294897326,PFE,Pfizer,,,
2022-03-23,1.4481285959965404,1.4238162065007554,1.4989967821319552,1.4950077162943487,1.5197663305936977,-0.1156000076140966,-1.019551877048589,1.527742565502928,1.363110914185022,PFE,Pfizer,,,
2022-03-24,1.4965249950381088,1.4675890456486924,1.4289091973689068,1.5095069059206765,1.4670825067566449,-0.3584967444190969,0.4911485671160819,1.5231042976438496,1.378182362279208,PFE,Pfizer,,,
2022-03-25,1.5195122203850528,1.4883809146471605,1.4720400820425676,1.5340435051442431,1.4890342046955367,-0.8282535281771372,0.2327754781510404,1.525427623583949,1.394030841960565,PFE,Pfizer,,,
2022-03-28,1.5800050932443848,1.5430967548577146,1.5054665382309844,1.5329283792306128,1.4659846915781036,-0.5594131256343158,0.6064817326763006,1.5424386537723704,1.4140889966267052,PFE,Pfizer,,,
2022-03-29,1.514672746329904,1.4840039646913514,1.5615365237761023,1.546312017485121,1.6273291899310738,0.5383755982467624,-0.6439005467479089,1.538706896658829,1.4262211970216856,PFE,Pfizer,,,
2022-03-30,1.4783761380862606,1.4511741266060325,1.5227188098351283,1.4738169202698614,1.5395228168693191,-0.2116443191244558,-0.3603437090572271,1.5267467341268195,1.4338601199681498,PFE,Pfizer,,,
2022-03-31,1.3973130127574247,1.377855101099282,1.4321442810817222,1.4481647696744753,1.4078130479297803,-0.3052816114018364,-0.8123607407364489,1.4973160989931675,1.4332327479867155,PFE,Pfizer,,,
2022-04-01,1.3731167481417337,1.3559686815253136,1.354508853199774,1.376784372914656,1.4209838992155903,-0.7286077823484173,-0.2439474409237827,1.469135931606436,1.430402314096748,PFE,Pfizer,,,
2022-04-04,1.2968925440380206,1.2870266059743696,1.3232389823777004,1.2953665665575989,1.3836661383276183,-0.6443499831526934,-0.7766499822133689,1.4287616473177238,1.4207093331534388,PFE,Pfizer,,,
2022-04-05,1.33318970511169,1.3198564440596885,1.3534307661799028,1.3377485840647625,1.2772010941687837,-0.6010660781042462,0.3779533654631398,1.4076424183335732,1.4152879340738531,PFE,Pfizer,,,
2022-04-06,1.530401866254177,1.4982297825830084,1.4547878104384238,1.3834764047710053,1.3156162515414846,0.0380248118448693,2.0309649152604257,1.4415797849529328,1.428780346963363,PFE,Pfizer,,,
2022-04-07,1.8074642436465649,1.7488284309350428,1.7049459543618115,1.5329283792306128,1.4626920834301038,0.3162083293449197,2.7644587885305283,1.536963970558784,1.466925687798014,PFE,Pfizer,,,
2022-04-08,1.808673835745339,1.749922564061812,1.7232767243124276,1.7515296477064002,1.720623382804097,-0.3927710006509042,0.0139511076608391,1.6088074135007857,1.501716254505986,PFE,Pfizer,,,
2022-04-11,1.658648481545646,1.6142275141109272,1.8030683262341185,1.6756883218338725,1.7875758731055027,-0.5478570081077236,-1.4308752713282693,1.6248232624338874,1.5193306537006424,PFE,Pfizer,,,
2022-04-12,1.5594387105850709,1.5244935695615167,1.5453623391918296,1.54965824614239,1.5504984564918585,-0.5019963192456344,-0.9672006975022498,1.6117943821572294,1.5260768763346089,PFE,Pfizer,,,
2022-04-13,1.5582280128262431,1.5233990189860147,1.5335013253402432,1.5552347266269193,1.531839785394779,-0.9284025047271096,-0.0096218744534044,1.6017171391410647,1.532096718594662,PFE,Pfizer,,,
2022-04-14,1.5606483026838434,1.5255877026882856,1.5432057538254866,1.5931553895631836,1.5614745148082112,-0.8397429524756115,0.0264167985353885,1.5947700934252262,1.537795374005644,PFE,Pfizer,,,
2022-04-18,1.4057829215989752,1.385515285332861,1.4569443958047668,1.4358962573335972,1.4989124478333475,-0.8503593017878164,-1.534211238631524,1.5504714423079082,1.5285104896738029,PFE,Pfizer,,,
2022-04-19,1.2049425369901938,1.20385871253177,1.3243174807241722,1.1838352550342557,1.370495287041808,0.142551289367664,-2.0395885442749004,1.4665548939351374,1.5013098274734842,PFE,Pfizer,,,
2022-04-20,1.1529162559922506,1.1568030565547949,1.138855252484674,1.1659902622088485,1.188296905928487,-0.3843070237006826,-0.5440662046614942,1.3904859335499735,1.471722344160047,PFE,Pfizer,,,
2022-04-21,1.0754846711098702,1.0867668478770822,1.1226810679004011,1.1336460797571135,1.1806138744539467,-0.7266373006085733,-0.8179411928638721,1.313890308916941,1.437591995253091,PFE,Pfizer,,,
2022-04-22,0.95691479260859,0.9795238511582436,1.024558696028094,1.0198845164065098,1.0730510151165706,-0.541642411851293,-1.2701431925771691,1.226516289237525,1.395489172041381,PFE,Pfizer,,,
2022-04-25,1.0561256692292214,1.069257795707654,1.0342631245133374,0.9328898041067336,0.9523168857995704,-0.2243160324668364,1.0888419659290482,1.1860268205255051,1.3664808490317195,PFE,Pfizer,,,
2022-04-26,1.0658035116794653,1.078012113068003,1.1485596809699177,1.1336460797571135,1.0774414384431117,-0.3470376352243125,0.1065989123231215,1.1581024279634526,1.3410136226199731,PFE,Pfizer,,,
2022-04-27,1.1517072167235036,1.1557089234280256,1.1118985523952865,1.054458950685505,1.0906122897289217,-0.3195903403434719,0.9258485389052356,1.1588414198691273,1.3258855890730128,PFE,Pfizer,,,
2022-04-28,1.2448679215301577,1.239970949997395,1.2046296665150356,1.197219318746953,1.236590306438998,-0.1737019353461699,0.9895650129389956,1.1829096330157431,1.32083467491479,PFE,Pfizer,,,
2022-04-29,1.0706435385646418,1.082389480472542,1.158264109455161,1.1425687888989118,1.1740282394641353,-0.1665536338960901,-1.8156214836473847,1.15698617088817,1.2999691921338137,PFE,Pfizer,,,
2022-05-02,0.9823223078131356,1.0025044038589808,0.9878975674534636,0.9708104670429978,0.9336582147024918,0.3115216143144603,-0.9462763156680108,1.1152510990966384,1.2727507676123355,PFE,Pfizer,,,
2022-05-03,1.097261198697986,1.1064645837487803,1.125916151613216,0.9975781690102034,1.0642701684634883,0.1592488484800641,1.2556099455003955,1.1129606271026755,1.258742819670987,PFE,Pfizer,,,
2022-05-04,1.1420277157831793,1.1469541886189454,1.1075853816626002,1.02099964232014,1.066465380126759,-0.1501592258205891,0.481089773658012,1.1225419416449949,1.2501898187899176,PFE,Pfizer,,,
2022-05-05,0.9956322435398618,1.0145419554970998,1.0730808384543122,0.9808483020984262,1.1290274471016226,-0.1671781250321022,-1.5513768522358928,1.0927773845622322,1.228740030391032,PFE,Pfizer,,,
2022-05-06,1.0670147622683197,1.0791066636435032,1.037498208226153,1.0354988319464675,0.9786590070650044,-0.6789940836495176,0.7789331866101986,1.0884710733351974,1.2159078356282569,PFE,Pfizer,,,
2022-05-09,1.018620021716832,1.0353338244955668,1.0321065391469952,1.0053853267801822,1.010488948141707,-0.3685128546782417,-0.5177387645919049,1.0730263996998228,1.1997218060233392,PFE,Pfizer,,,
2022-05-10,1.1214602274638104,1.1283510033227484,1.1108204653754152,1.1079939291617265,1.0829292582543817,-0.2276325048105121,1.1167778401887978,1.0873999912692018,1.1946132085055343,PFE,Pfizer,,,
2022-05-11,1.1166202005786348,1.1239736359182084,1.1474815939500462,1.1459145920979923,1.0862218664023806,-0.08432694664759,-0.0491529672679637,1.0969585513891975,1.1895169375055703,PFE,Pfizer,,,
2022-05-12,1.280066609340453,1.2268392652325069,1.1679685379404046,1.111340157818996,1.0785388349278402,0.1441822419461809,1.744500414503395,1.145381708791911,1.2001509703919713,PFE,Pfizer,,,
2022-05-13,1.222738688384904,1.1754062418509916,1.2067862518813786,1.21841011477144,1.2300050901430004,-0.5254602095016214,-0.5923923408908006,1.1672293820145456,1.2044634551904034,PFE,Pfizer,,,
2022-05-16,1.314219895569952,1.257480002166823,1.234821038990637,1.2396009107959274,1.1740282394641353,-0.7066293321732356,0.96046003708106,1.2067051972115603,1.2169288630243198,PFE,Pfizer,,,
2022-05-17,1.3959419942908071,1.3307994451223066,1.285499766783198,1.2741757705331118,1.292567157117864,-0.6773691940917387,0.8455864406133209,1.2569388981946197,1.23589445194944,PFE,Pfizer,,,
2022-05-18,1.2812872580397636,1.227933815808008,1.2747168399514828,1.271945093247662,1.3222018865312963,-0.5344152911316195,-1.165154855796234,1.2656750633441731,1.2424263640518534,PFE,Pfizer,,,
2022-05-19,1.3117802566614103,1.2552917359132851,1.2175687673864934,1.2083722797160117,1.188296905928487,-0.6805644060206547,0.318699636945543,1.279923687918977,1.2512127194817138,PFE,Pfizer,,,
2022-05-20,1.5337763407381415,1.4544573608838045,1.412735424111235,1.3801306015719257,1.327689706342566,0.0097044419777594,2.29381158975109,1.3466424620114508,1.279936259844242,PFE,Pfizer,,,
2022-05-23,1.583785344968066,1.4993243331585095,1.5205622244687853,1.5306977019451633,1.471472930083186,-0.4277182521846275,0.5006756225367004,1.4093039265408018,1.3107197504767016,PFE,Pfizer,,,
2022-05-24,1.6484327354792658,1.5573229901981027,1.5108577959835416,1.5563498525405497,1.4857411778537244,-0.2643804735034157,0.6415362052594852,1.472617170172149,1.344743248038001,PFE,Pfizer,,,
2022-05-25,1.6850251077872809,1.590152410834689,1.5583014400632875,1.5942705154768138,1.5395228168693191,-0.4296523558000434,0.3605773977874202,1.5293380991005694,1.3790916768820656,PFE,Pfizer,,,
2022-05-26,1.7191783940167786,1.6207935652177372,1.652110641202908,1.6868417082611191,1.6339148249208857,-0.4592156449184394,0.3348351254398183,1.58049916124752,1.4135076705682603,PFE,Pfizer,,,
2022-05-27,1.7094192855525872,1.612038830408657,1.5971191540042615,1.6466903680394056,1.6185483432779917,-0.5870726262409857,-0.0921075925768949,1.616406737162997,1.443883370432837,PFE,Pfizer,,,
2022-05-31,1.6033019034063705,1.5168333853279377,1.4989967821319552,1.4704706916125918,1.5526936681551289,2.120108574412757,-1.026702483430232,1.6165531556873465,1.4615855576160044,PFE,Pfizer,,,
2022-06-01,1.5215781461954347,1.443513942372454,1.4752747544287828,1.459317730643534,1.5450106366805887,-0.8281928979697574,-0.8031397396536977,1.5960357113887198,1.470044900155795,PFE,Pfizer,,,
2022-06-02,1.5593900615427057,1.4774379135845417,1.417048594843921,1.3700927665164973,1.448423416965752,-0.5570061064013372,0.3798650445867623,1.590191439746795,1.4812671016877703,PFE,Pfizer,,,
2022-06-03,1.6228173561846213,1.5343424374973658,1.5022314545181703,1.5284670246597138,1.4583016601035628,-0.7860912819652164,0.6318543416266591,1.6018174263370195,1.4973936439030802,PFE,Pfizer,,,
2022-06-06,1.6301362729102455,1.5409080711554437,1.5227188098351283,1.5886940349922845,1.5384250016907763,-0.8819233877497462,0.0743171414562761,1.612384227149096,1.5127377734396794,PFE,Pfizer,,,
2022-06-07,1.7155181064089262,1.617510330939966,1.549675509924516,1.5898091609059146,1.5483032448285887,-0.970031205114088,0.8405066003571858,1.6418598925459182,1.5346622262203489,PFE,Pfizer,,,
2022-06-08,1.6557505465448363,1.563889041304913,1.6132933385885344,1.6344218556985275,1.6339148249208857,-1.1095655643779858,-0.576678248538857,1.6488811764743332,1.5490108502332824,PFE,Pfizer,,,
2022-06-09,1.4496123917886377,1.3789492342260516,1.515170966716228,1.443703415103576,1.547205848343859,-0.8195773455010862,-2.01312502836405,1.6021174104107505,1.5428003478460248,PFE,Pfizer,,,
2022-06-10,1.228838062071271,1.1808781598310327,1.269325582198925,1.2485236199377256,1.332080129669107,-0.4404384696929119,-2.2266837539368014,1.511320653720944,1.516532612236577,PFE,Pfizer,,,
2022-06-13,0.9775674167520966,0.9554487478820054,1.0439675529985826,0.9986932949238336,1.0587823486522188,-0.2486651237505686,-2.6264875167331416,1.3798018161356578,1.4691824648962333,PFE,Pfizer,,,
2022-06-14,0.9787886182814344,0.9565428810087744,0.9566281079579904,0.9440431905339812,0.941341246177032,-0.4729180717862769,0.0157191638796951,1.2814709219304157,1.4262509449358236,PFE,Pfizer,,,
2022-06-15,1.050752714198151,1.0211075891551775,1.011619595156637,0.9395818359630822,0.9556099126413836,-0.3239072111089145,0.7875158958970311,1.225886649238108,1.3939442265648545,PFE,Pfizer,,,
2022-06-16,0.9251182207836052,0.90839309190503,0.9059493801654298,0.926198197708574,0.9347556111872196,-0.6466721200953403,-1.3515991493270367,1.1524880189882034,1.3528393662006777,PFE,Pfizer,,,
2022-06-17,0.8092417301731958,0.8044329120152313,0.9091840525516448,0.8392034854087985,0.9007308771410604,0.8462376022592305,-1.273526137932035,1.0681915621937808,1.3046476587802882,PFE,Pfizer,,,
2022-06-21,1.0019638058375098,0.9773351674559736,0.9533930242451748,0.913929685367696,0.8941452421512488,-0.6953217984969008,2.167787522247996,1.053612700388302,1.2788385686479402,PFE,Pfizer,,,
2022-06-22,1.1190598394871762,1.082389480472542,1.0763159221671272,1.0053853267801822,0.9720733720751936,-0.6491943367223404,1.274856631630432,1.0722338535183231,1.2663133255971344,PFE,Pfizer,,,
2022-06-23,1.2434747898624658,1.1940098445959209,1.1399333395045452,1.140338111613462,1.1037831410147314,-0.6686687593327357,1.32793982557573,1.1176023287193757,1.2665479437795055,PFE,Pfizer,,,
2022-06-24,1.4264372042325617,1.3581573652275838,1.298438867654656,1.28755940878762,1.259639819556433,-0.4090805264360735,1.912023661237222,1.1978088056802385,1.2838511672523438,PFE,Pfizer,,,
2022-06-27,1.4618111391613715,1.389892652737401,1.3620566963186744,1.394629365740064,1.3507388007661865,-0.9055752316486106,0.3608660938875214,1.266892123299716,1.3028855365846952,PFE,Pfizer,,,
2022-06-28,1.3130009053607214,1.256385869040054,1.3340219092094157,1.299827921128498,1.3891543768327008,-0.8895931089832924,-1.4971924770899496,1.2811445773338292,1.3062896204952057,PFE,Pfizer,,,
