Date,Adj Close,Close,High,Low,Open,Volume,Daily_Return,EMA_7,EMA_21,Ticker,Company,negative,neutral,positive
2021-12-30,48.3878288269043,58.400001525878906,58.7400016784668,57.52999877929688,57.75,24559000,0.0142411864832863,48.36068068856357,46.80248320030656,PFE,Pfizer,0.33340203762054443,0.6665806174278259,1.7329179172520526e-05
2022-01-03,46.93784332275391,56.650001525878906,58.54999923706055,56.34000015258789,58.5,57219200,,46.93784332275391,46.93784332275391,PFE,Pfizer,0.6785569190979004,0.19842429459095,0.1230187863111496
2022-01-04,45.18130111694336,54.52999877929688,56.43000030517578,53.93999862670898,56.220001220703125,66993100,-0.0374227293259346,46.49870777130127,46.77815766768022,PFE,Pfizer,0.468076229095459,0.4010140895843506,0.13090966641902924
2022-01-05,46.09272003173828,55.630001068115234,56.43999862670898,55.369998931884766,55.84000015258789,52956400,0.020172480478946,46.39721083641052,46.71584515532186,PFE,Pfizer,0.7237688899040222,0.27180594205856323,0.004425198305398226
2022-01-06,45.43814849853516,54.84000015258789,55.630001068115234,54.4900016784668,55.15999984741211,37000400,-0.0142011912673498,46.15744525194168,46.5996909137958,PFE,Pfizer,0.9998559951782227,1.0449853107274976e-05,0.00013351012603379786
2022-01-07,46.16727828979492,55.720001220703125,55.77000045776367,54.630001068115234,55.36000061035156,27703400,0.0160466439622484,46.15990351140499,46.560380675250265,PFE,Pfizer,0.9704151153564453,0.02893642708659172,0.0006484394543804228
2022-01-10,46.5981330871582,56.2400016784668,56.2599983215332,54.7400016784668,55.709999084472656,34044700,0.0093324712507152,46.269460905343294,46.56381271269644,PFE,Pfizer,0.9999735951423645,3.6957658267056104e-06,2.2760126739740372e-05
2022-01-11,46.97098922729492,56.68999862670898,57.43000030517578,55.810001373291016,56.75,33576600,0.0080015252851293,46.4448429858312,46.60082875947812,PFE,Pfizer,0.4985246956348419,0.5011354088783264,0.00033986990456469357
2022-01-12,46.93784332275391,56.650001525878906,57.15999984741211,55.900001525878906,56.34000015258789,27608500,-0.0007056675851687,46.56809307006188,46.631466447048645,PFE,Pfizer,0.10928118228912354,0.8275822401046753,0.06313654035329819
2022-01-13,46.01814651489258,55.540000915527344,56.75,55.220001220703125,56.52999877929688,28117900,-0.0195939298177232,46.43060643126955,46.57571008957991,PFE,Pfizer,0.999134361743927,0.00044450940913520753,0.0004211063787806779
2022-01-14,45.529296875,54.95000076293945,55.380001068115234,54.5099983215332,54.97999954223633,27072500,-0.0106229754328409,46.20527904220216,46.48058161552719,PFE,Pfizer,0.4615718424320221,0.2004406750202179,0.3379874527454376
2022-01-18,44.833309173583984,54.11000061035156,54.54999923706055,53.43000030517578,54.5,35598000,-0.0152865901559349,45.86228657504762,46.33082957535053,PFE,Pfizer,0.799936056137085,0.20000684261322021,5.7077537348959595e-05
2022-01-19,44.361026763916016,53.540000915527344,54.4900016784668,53.45000076293945,53.650001525878906,27300400,-0.0105341858179462,45.48697162226472,46.15175659249284,PFE,Pfizer,0.7683344483375549,0.23161202669143677,5.344664168660529e-05
2022-01-20,44.78359222412109,54.04999923706055,54.52000045776367,53.06999969482422,53.959999084472656,35105300,0.0095256014351048,45.31112677272881,46.02737801354995,PFE,Pfizer,0.47168922424316406,0.011629067361354828,0.5166816711425781
2022-01-21,43.73960494995117,52.790000915527344,54.869998931884766,52.459999084472656,54.41999816894531,41059000,-0.023311825209225,44.9182463170344,45.81939864413188,PFE,Pfizer,0.9861958622932434,0.013554398901760578,0.00024975440464913845
2022-01-24,42.70391082763672,51.540000915527344,52.060001373291016,49.81999969482422,51.75,59036400,-0.0236786345807087,44.36466244468498,45.53617247899595,PFE,Pfizer,0.928827702999115,0.04607419669628143,0.025098169222474098
2022-01-25,43.532470703125,52.540000915527344,52.84000015258789,51.2400016784668,51.36000061035156,43983200,0.019402435501342,44.15661450929498,45.35401777209859,PFE,Pfizer,0.9999575614929199,2.6828754471353022e-06,3.9659804315306246e-05
2022-01-26,43.9218864440918,53.0099983215332,53.619998931884766,52.459999084472656,52.56999969482422,39644800,0.0089454086725853,44.09793249299419,45.22382401500706,PFE,Pfizer,0.0062893969006836414,0.9910093545913696,0.0027011986821889877
2022-01-27,44.5563850402832,53.369998931884766,54.58000183105469,53.0,53.02000045776367,36957200,0.0144460688636189,44.21254562981645,45.163147744577614,PFE,Pfizer,0.7226288914680481,0.18116465210914612,0.09620650112628937
2022-01-28,45.35784912109375,54.33000183105469,54.66999816894531,53.09999847412109,53.77000045776367,28590400,0.0179876370151201,44.49887150263577,45.18084786971544,PFE,Pfizer,0.9994279146194458,0.0005014861235395074,7.065718818921596e-05
2022-01-31,43.98868942260742,52.68999862670898,54.13999938964844,52.38999938964844,54.0,38644600,-0.0301857280496485,44.37132598262868,45.07246982906926,PFE,Pfizer,0.5603743195533752,0.15724468231201172,0.28238096833229065
2022-02-01,44.305931091308594,53.06999969482422,53.15999984741211,52.38999938964844,52.7400016784668,27883300,0.0072118918036718,44.35497725979866,45.002784489272834,PFE,Pfizer,2.1317313439794816e-05,0.9999780654907227,5.861305680809892e-07
2022-02-02,44.96546173095703,53.86000061035156,54.130001068115234,52.45000076293945,52.84000015258789,32039300,0.0148858318379367,44.50759837758825,44.99939151124412,PFE,Pfizer,0.7921156883239746,0.20513617992401123,0.002748088678345084
2022-02-03,44.56473159790039,53.380001068115234,53.88999938964844,53.09000015258789,53.33000183105469,22635800,-0.0089119541450355,44.52188168266629,44.95987697366742,PFE,Pfizer,7.566556632809807e-06,0.999987006187439,5.4397050917032175e-06
2022-02-04,44.24748611450195,53.0,53.43000030517578,52.630001068115234,53.02000045776367,24932200,-0.0071187567393177,44.45328279062521,44.89511416828874,PFE,Pfizer,0.0020997952669858932,0.9978489875793457,5.1241659093648195e-05
2022-02-07,44.42280960083008,53.209999084472656,53.58000183105469,52.2400016784668,53.29999923706055,32358500,0.0039623377896413,44.44566449317642,44.85217738942886,PFE,Pfizer,0.6657426357269287,0.3339688777923584,0.0002885153517127037
2022-02-08,43.16217422485352,51.70000076293945,51.79999923706055,49.68999862670898,50.63999938964844,67922000,-0.0283781099688257,44.124791926095696,44.69854073810382,PFE,Pfizer,0.19999592006206512,3.919740265700966e-06,0.8000000715255737
2022-02-09,42.970157623291016,51.470001220703125,51.720001220703125,50.900001525878906,51.63999938964844,38522200,-0.0044487240277143,43.836133350394526,44.54141500039356,PFE,Pfizer,0.4000736176967621,0.20002906024456024,0.39989733695983887
2022-02-10,42.24382400512695,50.59999847412109,51.369998931884766,50.38999938964844,51.040000915527344,34200600,-0.016903210468336,43.43805601407763,44.332543091732965,PFE,Pfizer,0.39153361320495605,0.4007539749145508,0.20771241188049316
2022-02-11,42.39410400390625,50.77999877929688,51.2400016784668,50.08000183105469,50.33000183105469,34997800,0.0035574430657854,43.17706801153479,44.15632135647599,PFE,Pfizer,5.39309075975325e-06,0.9999886751174927,5.9311096265446395e-06
2022-02-14,41.57594680786133,49.79999923706055,50.5,48.47999954223633,49.81999969482422,42973100,-0.0192988439139918,42.77678771061642,43.92174185205647,PFE,Pfizer,0.7342356443405151,0.0005600837175734341,0.2652042508125305
2022-02-15,41.56758880615234,49.790000915527344,50.040000915527344,49.209999084472656,49.79999923706055,29150000,-0.0002010297383631,42.4744879845004,43.70772793879246,PFE,Pfizer,0.0003440113796386868,5.973422958049923e-05,0.9995962977409363
2022-02-16,41.47576141357422,49.68000030517578,50.77999877929688,49.43000030517578,49.59000015258789,27672600,-0.0022091103962357,42.22480634176885,43.50482189104535,PFE,Pfizer,0.5373323559761047,0.0011677873553708196,0.46149981021881104
2022-02-17,40.82456588745117,48.900001525878906,49.959999084472656,48.75,49.810001373291016,21231700,-0.0157006286064207,41.87474622818944,43.26116225435496,PFE,Pfizer,0.8138330578804016,0.05123266205191612,0.13493424654006958
2022-02-18,40.51567077636719,48.52999877929688,49.52000045776367,48.20000076293945,48.77999877929688,26955300,-0.0075664028353803,41.53497736523387,43.01157211999244,PFE,Pfizer,0.5457872748374939,0.0010138265788555145,0.45319893956184387
2022-02-22,39.68081283569336,47.52999877929688,48.310001373291016,47.34999847412109,47.540000915527344,34814800,-0.0206058032528194,41.07143623284874,42.70877582141979,PFE,Pfizer,0.500064492225647,0.0013615225907415152,0.4985739588737488
2022-02-23,39.12980270385742,46.869998931884766,48.15999984741211,46.77999877929688,47.59000015258789,25793000,-0.0138860595955407,40.586027850600914,42.38341462891412,PFE,Pfizer,0.9984380006790161,0.00016686551680322737,0.001395139959640801
2022-02-24,38.37008285522461,45.959999084472656,46.7599983215332,45.400001525878906,45.86000061035156,44227300,-0.0194153764173699,40.03204160175684,42.01856628585143,PFE,Pfizer,0.8545380234718323,0.14344418048858643,0.0020177513360977173
2022-02-25,39.83943557739258,47.720001220703125,48.02999877929688,45.7400016784668,45.810001373291016,31199200,0.0382942285455059,39.98389009566577,41.82046349417335,PFE,Pfizer,0.9113898873329163,0.06864605844020844,0.019964057952165604
2022-02-28,39.188232421875,46.93999862670898,47.16999816894531,46.34000015258789,46.81999969482422,35296100,-0.0163456923041126,39.78497567721808,41.58116976032805,PFE,Pfizer,0.9497548341751099,0.05015047267079353,9.464327740715817e-05
2022-03-01,38.19476318359375,45.75,47.13999938964844,45.43999862670898,46.68999862670898,29854500,-0.0253512132822477,39.387422553812,41.27331461698857,PFE,Pfizer,0.9832363128662109,0.01671859249472618,4.508831261773594e-05
2022-03-02,39.822731018066406,47.70000076293945,47.93000030517578,46.0,46.11000061035156,36516200,0.042622802153462,39.4962496698756,41.14144338072292,PFE,Pfizer,0.49791011214256287,0.43332260847091675,0.06876731663942337
2022-03-03,39.9312744140625,47.83000183105469,48.59000015258789,47.47999954223633,47.68000030517578,30553300,0.0027256642932613,39.60500585592232,41.03142802011743,PFE,Pfizer,0.5713111162185669,0.02928445301949978,0.39940446615219116
2022-03-04,40.6158561706543,48.650001525878906,48.77000045776367,47.40999984741211,47.5,33217300,0.017143999700413,39.85771843460532,40.99364876107533,PFE,Pfizer,0.29455819725990295,0.10074218362569809,0.6046996116638184
2022-03-07,40.05649566650391,47.97999954223633,48.84000015258789,47.52000045776367,48.25,33171300,-0.0137719737286872,39.907412742579965,40.9084530252052,PFE,Pfizer,0.5063068270683289,4.088958667125553e-05,0.49365225434303284
2022-03-08,39.60567092895508,47.43999862670898,48.41999816894531,46.470001220703125,47.58000183105469,32913300,-0.0112547223626907,39.83197728917374,40.790018289182456,PFE,Pfizer,0.4773286283016205,0.014280043542385101,0.5083913207054138
2022-03-09,40.6993408203125,48.75,49.220001220703125,48.0,48.130001068115234,24718900,0.0276139720829184,40.04881817195843,40.78177488292155,PFE,Pfizer,0.7775444984436035,0.14700154960155487,0.075453981757164
2022-03-10,41.07502365112305,49.20000076293945,49.290000915527344,48.04999923706055,48.310001373291016,24542300,0.0092306858843043,40.30536954174959,40.80843386184896,PFE,Pfizer,0.24018339812755585,0.14352238178253174,0.6162941455841064
2022-03-11,41.96831893920898,50.27000045776367,50.900001525878906,48.93999862670898,49.13999938964844,33701900,0.0217478946737383,40.72110689111443,40.91387795979078,PFE,Pfizer,0.2949056327342987,0.4537988603115082,0.2512955069541931
2022-03-14,43.621341705322266,52.25,52.90999984741211,50.38999938964844,50.720001220703125,42314500,0.0393873952518251,41.44616559466639,41.16001102756637,PFE,Pfizer,0.7855226993560791,0.2139299213886261,0.0005473964265547693
2022-03-15,43.58794403076172,52.209999084472656,52.91999816894531,51.18000030517578,52.619998931884766,30172100,-0.0007656269444016,41.981610203690224,41.38073220967504,PFE,Pfizer,0.999705970287323,2.2011005285094143e-07,0.00029381251079030335
2022-03-16,44.180702209472656,52.91999816894531,53.27000045776367,52.18000030517578,52.540000915527344,29891400,0.0135991314087355,42.53138320513583,41.63527493692936,PFE,Pfizer,0.20253972709178925,0.7973245978355408,0.00013561251398641616
2022-03-17,45.282711029052734,54.2400016784668,54.25,52.790000915527344,52.91999816894531,30598600,0.0249432164829603,43.21921516111506,41.966860036213305,PFE,Pfizer,0.838629961013794,0.015018340200185776,0.1463516503572464
2022-03-18,45.50812149047852,54.5099983215332,55.0,53.709999084472656,54.380001068115234,51815000,0.0049778481964377,43.79144174345592,42.28879289569196,PFE,Pfizer,0.6837939620018005,0.0236097052693367,0.2925962507724762
2022-03-21,45.240970611572266,54.18999862670898,55.29999923706055,53.900001525878906,54.2400016784668,34592500,-0.005870400055123,44.153823960485006,42.55717268804472,PFE,Pfizer,0.001872929511591792,0.5001136064529419,0.498013436794281
2022-03-22,44.2808837890625,53.040000915527344,54.31999969482422,52.5,54.20000076293945,32253600,-0.0212216230008156,44.18558891762938,42.71387369722815,PFE,Pfizer,0.009680246002972126,0.00011130692291771993,0.9902084469795227
2022-03-23,43.571250915527344,52.18999862670898,53.5,52.15999984741211,53.02000045776367,29183700,-0.0160257161287832,44.03200441710387,42.7918170807099,PFE,Pfizer,0.0003707098658196628,0.20131170749664307,0.7983176112174988
2022-03-24,43.90520095825195,52.59000015258789,52.84999847412109,52.290000915527344,52.540000915527344,25177500,0.0076644584607417,44.00030355239089,42.89303379685008,PFE,Pfizer,0.19494643807411194,0.0004712252994067967,0.804582417011261
2022-03-25,44.06381988525391,52.77999877929688,53.25,52.5099983215332,52.7400016784668,17429600,0.0036127593893211,44.01618263560664,42.999468895795886,PFE,Pfizer,0.8000510931015015,2.4905908503569663e-05,0.1999240219593048
2022-03-28,44.481239318847656,53.27999877929688,53.560001373291016,52.5,52.52999877929688,21863700,0.0094730650833438,44.132446806416894,43.134175297891495,PFE,Pfizer,8.756105103202572e-07,0.9999988079071045,3.603038010169257e-07
2022-03-29,44.03042602539063,52.7400016784668,54.08000183105469,52.619998931884766,54.0,39970000,-0.0101349085673072,44.10694161116032,43.21565263675505,PFE,Pfizer,0.5554102063179016,3.871062654070556e-05,0.4445510804653168
2022-03-30,43.77996826171875,52.43999862670898,53.720001220703125,51.970001220703125,53.20000076293945,27599600,-0.00568828844689,44.02519827379993,43.2669540572063,PFE,Pfizer,0.01360523235052824,0.9863356351852417,5.9104222600581124e-05
2022-03-31,43.22060775756836,51.77000045776367,52.880001068115234,51.7400016784668,52.0,26055200,-0.0127766311023002,43.82405064474204,43.262740757239214,PFE,Pfizer,0.5408962368965149,0.000563252076972276,0.45854049921035767
2022-04-01,43.05364608764648,51.56999969482422,52.15999984741211,51.09999847412109,52.119998931884766,19073100,-0.0038630106929173,43.63144950546815,43.2437321509126,PFE,Pfizer,0.9996386170387268,6.404449959518388e-05,0.0002972839283756912
2022-04-04,42.52767562866211,50.93999862670898,51.869998931884766,50.369998931884766,51.77999877929688,20462800,-0.0122166298741256,43.35550603626664,43.17863610343528,PFE,Pfizer,0.665497899055481,0.0005942533607594669,0.3339078426361084
2022-04-05,42.77813720703125,51.2400016784668,52.150001525878906,50.75,50.810001373291016,21176700,0.0058893784968661,43.211163828957794,43.1422271128531,PFE,Pfizer,0.9993442296981812,0.00039941247086972,0.0002563509624451399
2022-04-06,44.13896179199219,52.869998931884766,53.09000015258789,51.15999984741211,51.15999984741211,31717500,0.0318112165187329,43.44311331971639,43.2328393564112,PFE,Pfizer,0.06667866557836533,0.030995916575193405,0.9023253917694092
2022-04-07,46.050777435302734,55.15999984741211,55.40999984741211,52.5,52.5,36305700,0.0433135616628252,44.095029348612975,43.48901554540134,PFE,Pfizer,0.3356696665287018,0.3314557373523712,0.3328745663166046
2022-04-08,46.05912399291992,55.16999816894531,55.58000183105469,54.459999084472656,54.84999847412109,24612200,0.0001812468340824,44.586053009689714,43.72266176790302,PFE,Pfizer,0.6352872848510742,0.3602113723754883,0.004501302260905504
2022-04-11,45.023902893066406,53.93000030517578,56.31999969482422,53.77999877929688,55.459999084472656,22054300,-0.0224759181267244,44.695515480533885,43.84095641564514,PFE,Pfizer,0.3990868330001831,0.29142704606056213,0.30948606133461
2022-04-12,44.33932495117188,53.11000061035156,53.93000030517578,52.650001525878906,53.29999923706055,22810700,-0.0152047667551262,44.60646784819338,43.88626264614757,PFE,Pfizer,0.999982476234436,1.2257117305125576e-05,5.283170139591675e-06
2022-04-13,44.33097076416016,53.09999847412109,53.81999969482422,52.70000076293945,53.130001068115234,15777800,-0.0001884148444054,44.53759357718508,43.926690656875984,PFE,Pfizer,0.6665973663330078,0.3333510160446167,5.166331902728416e-05
2022-04-14,44.34767150878906,53.119998931884766,53.90999984741211,53.040000915527344,53.400001525878906,17240100,0.0003767286017206,44.49011306008608,43.96496164341354,PFE,Pfizer,0.9654301404953003,0.034423552453517914,0.0001463077060179785
2022-04-18,43.279052734375,51.84000015258789,53.11000061035156,51.630001068115234,52.83000183105469,17065000,-0.0240963896876136,44.18734797865831,43.9026062880464,PFE,Pfizer,0.9998960494995117,1.1187702511961106e-05,9.277639037463814e-05
2022-04-19,41.893192291259766,50.18000030517578,51.880001068115234,49.369998931884766,51.65999984741211,33441500,-0.032021505914673,43.61380905680868,43.719932288338526,PFE,Pfizer,0.9937722086906433,0.00010210438631474972,0.0061256675980985165
2022-04-20,41.53419494628906,49.75,50.15999984741211,49.209999084472656,50.0,24751800,-0.0085693480333224,43.09390552917877,43.521228893606754,PFE,Pfizer,0.6644548773765564,0.00013804553600493819,0.3354070484638214
2022-04-21,40.99989318847656,49.11000061035156,50.0099983215332,48.91999816894531,49.93000030517578,19105600,-0.0128641414262018,42.57040244400322,43.29201655677674,PFE,Pfizer,0.9054572582244873,0.0008879982633516192,0.09365472197532654
2022-04-22,40.18172454833984,48.130001068115234,49.09999847412109,47.900001525878906,48.95000076293945,22156800,-0.0199553846732135,41.97323297008738,43.00926273782793,PFE,Pfizer,0.6418371200561523,0.005243860185146332,0.3529190123081207
2022-04-25,40.866310119628906,48.95000076293945,49.18999862670898,47.119998931884766,47.84999847412109,27390600,0.0170372371764553,41.69650225747276,42.8144488634462,PFE,Pfizer,0.3738343119621277,0.0002711271808948368,0.6258945465087891
2022-04-26,40.93309020996094,49.02999877929688,50.25,48.91999816894531,48.9900016784668,25366500,0.0016341110840822,41.5056492455948,42.64341625858391,PFE,Pfizer,0.008031044155359268,0.00031234475318342447,0.9916566014289856
2022-04-27,41.52585220336914,49.7400016784668,49.90999984741211,48.209999084472656,49.11000061035156,25819200,0.0144812422020352,41.51069998503839,42.54181952629165,PFE,Pfizer,0.48240214586257935,0.14695657789707184,0.3706413209438324
2022-04-28,42.1686897277832,50.5099983215332,50.77000045776367,49.4900016784668,50.43999862670898,28225400,0.0154804173859171,41.67519742072459,42.50789863551815,PFE,Pfizer,0.5000116229057312,1.8849239495466463e-05,0.4999695122241974
2022-04-29,40.96648788452149,49.06999969482422,50.34000015258789,49.0,49.869998931884766,28343300,-0.0285093478365688,41.49802003667381,42.367770385427534,PFE,Pfizer,0.9687245488166809,0.007806903216987848,0.02346866950392723
2022-05-02,40.3570442199707,48.34000015258789,48.7599983215332,47.459999084472656,47.68000030517578,36228400,-0.0148766393220896,41.21277608249803,42.18497709765872,PFE,Pfizer,0.1862521469593048,0.07461719959974289,0.7391306161880493
2022-05-03,41.1501579284668,49.290000915527344,50.040000915527344,47.70000076293945,48.869998931884766,33716900,0.0196524231104027,41.19712154399022,42.09090262773218,PFE,Pfizer,0.7784661054611206,0.204379603266716,0.01715434156358242
2022-05-04,41.45906066894531,49.65999984741211,49.869998931884766,47.90999984741211,48.88999938964844,28613700,0.0075067206550092,41.262606325228994,42.03346244966065,PFE,Pfizer,0.1948958784341812,0.7999626994132996,0.005141452420502901
2022-05-05,40.44888687133789,48.45000076293945,49.54999923706055,47.54999923706055,49.459999084472656,28333000,-0.0243655736842124,41.059176461756216,41.88941012435858,PFE,Pfizer,0.3244001567363739,0.6670319437980652,0.008567889221012592
2022-05-06,40.94144821166992,49.040000915527344,49.220001220703125,48.040000915527344,48.09000015258789,19891400,0.0121773768929365,41.02974439923464,41.80323176865961,PFE,Pfizer,0.9956569671630859,0.0020899265073239803,0.002253134734928608
2022-05-09,40.60750961303711,48.63999938964844,49.16999816894531,47.77000045776367,48.380001068115234,25012300,-0.0081564920934483,40.924185702685264,41.69452975451211,PFE,Pfizer,1.5306815726034984e-07,0.9999998211860657,6.135449837074702e-08
2022-05-10,41.317138671875,49.4900016784668,49.900001525878906,48.68999862670898,49.040000915527344,27335900,0.0174753159107807,41.0224239449827,41.66022147427237,PFE,Pfizer,0.6990299820899963,0.2984406352043152,0.002529384568333626
2022-05-11,41.28374099731445,49.45000076293945,50.2400016784668,49.02999877929688,49.06999969482422,29699500,-0.0008083249623305,41.08775320806564,41.62599597636711,PFE,Pfizer,0.703910231590271,0.2953137755393982,0.0007759879226796329
2022-05-12,42.41157150268555,50.38999938964844,50.43000030517578,48.720001220703125,49.0,33468400,0.0273189996382463,41.41870778172061,41.69741193330514,PFE,Pfizer,0.7963030934333801,0.035177502781152725,0.16851933300495148
2022-05-13,42.0159912109375,49.91999816894531,50.790000915527344,49.68000030517578,50.380001068115234,22423700,-0.0093271783556286,41.56802863902483,41.72637368581717,PFE,Pfizer,0.5982183218002319,0.00022340466966852546,0.4015582203865051
2022-05-16,42.647239685058594,50.66999816894531,51.04999923706055,49.869998931884766,49.869998931884766,19435600,0.0150240052877002,41.83783140053328,41.8100887766573,PFE,Pfizer,0.49992603063583374,0.5000596642494202,1.4238777112041134e-05
2022-05-17,43.21114730834961,51.34000015258789,51.52000045776367,50.18000030517578,50.95000076293945,19918200,0.0132226054360227,42.18116037748736,41.93745773408388,PFE,Pfizer,0.3320609927177429,0.6515560746192932,0.016382960602641106
2022-05-18,42.41999435424805,50.400001525878906,51.41999816894531,50.15999984741211,51.220001220703125,22276000,-0.0183090013430097,42.240868871677534,41.98132469955335,PFE,Pfizer,0.995118260383606,0.0008185121696442366,0.004063276574015617
2022-05-19,42.63040542602539,50.650001525878906,50.88999938964844,49.59000015258789,50.0,19865500,0.0049601862277539,42.338253010264495,42.040332038323534,PFE,Pfizer,0.6529536247253418,0.34675076603889465,0.0002955682866740972
2022-05-20,44.16224670410156,52.470001220703125,52.70000076293945,51.130001068115234,51.27000045776367,31250400,0.0359330684934326,42.79425143372376,42.23323337157608,PFE,Pfizer,0.5874640345573425,0.40846681594848633,0.004069133661687374
2022-05-23,44.50732421875,52.880001068115234,53.70000076293945,52.47999954223633,52.58000183105469,24035800,0.0078138577722401,43.22251962998032,42.43996890313734,PFE,Pfizer,0.5094261169433594,0.1234063059091568,0.36716756224632263
2022-05-24,44.95341110229492,53.40999984741211,53.61000061035156,52.709999084472656,52.709999084472656,26729800,0.0100227747089993,43.65524249805897,42.6684636485153,PFE,Pfizer,0.6664277911186218,0.3334195613861084,0.00015267074923031032
2022-05-25,45.20590972900391,53.709999084472656,54.04999923706055,53.04999923706055,53.20000076293945,24003900,0.0056168958154121,44.042909305795206,42.89914056492335,PFE,Pfizer,0.0002310422423761338,0.20001980662345886,0.7997491359710693
2022-05-26,45.44157791137695,53.9900016784668,54.91999816894531,53.880001068115234,54.060001373291016,23516300,0.0052132162318114,44.39257645719064,43.13027123278277,PFE,Pfizer,0.7971155643463135,0.2025618851184845,0.00032254663528874516
2022-05-27,45.37423706054688,53.90999984741211,54.40999984741211,53.52000045776367,53.91999816894531,21407500,-0.0014819214896413,44.6379916080297,43.33426812621587,PFE,Pfizer,0.5851679444313049,0.414667010307312,0.0001650323683861643
2022-05-31,44.64199447631836,53.040000915527344,53.5,51.93999862670898,53.31999969482422,66058200,-0.0161378489571387,44.63899232510187,43.453152339861546,PFE,Pfizer,0.2724810242652893,0.32503843307495117,0.4024805426597595
2022-06-01,44.07807540893555,52.369998931884766,53.27999877929688,51.84000015258789,53.25,17430600,-0.0126320312073413,44.49876309606029,43.50996352795918,PFE,Pfizer,0.6641098260879517,0.2202664613723755,0.11562369018793106
2022-06-02,44.3389892578125,52.68000030517578,52.7400016784668,51.040000915527344,52.369998931884766,21903400,0.0059193566519482,44.45881963649834,43.58532950340039,PFE,Pfizer,0.3174492418766022,0.0006293790065683424,0.6819213628768921
2022-06-03,44.77665710449219,53.20000076293945,53.52999877929688,52.459999084472656,52.459999084472656,18125000,0.009870947759653,44.5382790034968,43.69363201259055,PFE,Pfizer,0.9999377727508545,2.3532533305115066e-05,3.8769001548644155e-05
2022-06-06,44.8271598815918,53.2599983215332,53.720001220703125,53.0,53.18999862670898,16544400,0.0011278818108675,44.61049922302056,43.79668000068157,PFE,Pfizer,3.520878877338873e-08,1.0,8.136114004742012e-09
2022-06-07,45.41632080078125,53.959999084472656,53.970001220703125,53.0099983215332,53.27999877929688,15091200,0.0131429454987932,44.81195461746073,43.9439200734179,PFE,Pfizer,0.004645638633519411,3.068283695029095e-05,0.995323657989502
2022-06-08,45.00390625,53.470001220703125,54.560001373291016,53.40999984741211,54.060001373291016,12789800,-0.0090807565102049,44.85994252559554,44.04028245310718,PFE,Pfizer,0.4979432225227356,0.25197577476501465,0.25008100271224976
2022-06-09,43.58148956298828,51.77999877929688,53.650001525878906,51.70000076293945,53.27000045776367,17572700,-0.0316065160901831,44.54032928494373,43.99857400855092,PFE,Pfizer,0.9973099231719971,0.002671268070116639,1.883934783108998e-05
2022-06-10,42.05807876586914,49.970001220703125,51.369998931884766,49.95000076293945,51.310001373291016,23826000,-0.0349554549969512,43.91976665517508,43.822165350125296,PFE,Pfizer,0.9999384880065918,3.216291224816814e-05,2.929561560449656e-05
2022-06-13,40.32423400878906,47.90999984741211,49.27999877929688,47.709999084472656,48.81999969482422,26989000,-0.041225010936237,43.02088349357858,43.504171591822,PFE,Pfizer,0.25827744603157043,0.707947850227356,0.033774688839912415
2022-06-14,40.33266067504883,47.91999816894531,48.470001220703125,47.220001220703125,47.75,23290300,0.000208972754645,42.34882778894614,43.21585241756989,PFE,Pfizer,0.9003279805183411,0.05078833922743797,0.04888368770480156
2022-06-15,40.8292350769043,48.5099983215332,48.97999954223633,47.18000030517578,47.880001068115234,25748000,0.0123119673620408,41.96892961093568,42.99888720478211,PFE,Pfizer,0.9999134540557861,8.166858606273308e-06,7.828391244402155e-05
2022-06-16,39.96231842041016,47.47999954223633,48.0,47.060001373291016,47.68999862670898,20424500,-0.0212327430298718,41.467276813304295,42.72283549711192,PFE,Pfizer,0.7453536987304688,0.25451016426086426,0.00013611640315502882
2022-06-17,39.16273498535156,46.52999877929688,48.02999877929688,46.27999877929688,47.380001068115234,45047700,-0.0200084346119973,40.89114135631611,42.3991899960428,PFE,Pfizer,0.333392858505249,0.6665871143341064,2.0030025552841835e-05
2022-06-21,40.49257659912109,48.11000061035156,48.43999862670898,46.95000076293945,47.31999969482422,19622100,0.0339568116033506,40.79150016701736,42.22586150541356,PFE,Pfizer,0.3324107229709625,0.6671500205993652,0.00043933754204772413
2022-06-22,41.300575256347656,49.06999969482422,49.58000183105469,47.77000045776367,48.02999877929688,20382900,0.0199542416187983,40.91876893934993,42.14174457368029,PFE,Pfizer,0.9999947547912598,8.144867820192303e-07,4.3939044189755805e-06
2022-06-23,42.15907669067383,50.09000015258789,50.16999816894531,48.97999954223633,49.22999954223633,20061700,0.0207866701371,41.2288458771809,42.143320220679705,PFE,Pfizer,0.803909420967102,0.1960490494966507,4.157192961429246e-05
2022-06-24,43.421573638916016,51.59000015258789,51.63999938964844,50.29999923706055,50.650001525878906,24343200,0.0299460293569824,41.77702781761468,42.259525076883,PFE,Pfizer,0.999984085559845,8.055765761127986e-07,1.5094383343239315e-05
2022-06-27,43.66566467285156,51.880001068115234,52.22999954223633,51.2599983215332,51.47999954223633,16154300,0.0056214230273032,42.2491870314239,42.387355949243776,PFE,Pfizer,0.9948026537895203,0.004396453034132719,0.0008008471340872347
2022-06-28,42.63882827758789,50.65999984741211,51.970001220703125,50.40999984741211,51.83000183105469,16417900,-0.023515876901379,42.3465973429649,42.41021707000233,PFE,Pfizer,0.666599690914154,0.16667766869068146,0.1667225956916809
